tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,05,25,20,35,32.76,0.2, 36,45.4,0.24, 140,36.52,0.5,10.02,1.47,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,a
J,2018,05,25,20,39,53.64,0.22, 35,45.73,0.25, 137,6.09,0.3,13.46,2.09,-0.1,V,0, ,5,1,1, , , ,4,140,SE GIFU PREF            , 10,A
J,2018,05,25,20,41,9.94,0.35, 35,38.97,1.15, 140,44.07,0.98,49.04,2.65,0.8,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        ,  7,A
J,2018,05,25,20,44,0.72,0.06, 37,45.2,0.25, 140,3.51,0.19,6.22,2.2,0,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,  9,a
J,2018,05,25,20,44,25.19,0.27, 35,2.36,0.87, 139,56.25,1.15,85.48,2.17,1.8,V,0, ,5,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA , 31,K
J,2018,05,25,20,47,49.64,0.06, 34,3.07,0.17, 131,0.47,0.23,15.8,0.64,0.4,V,0, ,5,1,1, , , ,6,226,YAMAGUCHI PREF          , 18,A
J,2018,05,25,20,49,15.28,0.36, 30,52.82,0.69, 130,15.27,1.49,145.18,3.22,1.1,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 13,A
J,2018,05,25,20,49,26.89,0.11, 36,34.5,0.4, 140,12.77,0.6,105.59,0.86,1.4,V,0, ,5,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   , 26,A
J,2018,05,25,20,52,39.92,0.23, 37,16.86,0.46, 139,43.95,0.64,14.25,2.76,0.5,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 14,a
J,2018,05,25,20,54,3.51,0.15, 32,8.15,0.38, 132,6.17,0.59,17.53,2.18,3.3,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 39,K
J,2018,05,25,20,55,25.08,0.18, 36,32.84,0.45, 137,39.68,0.6,7.16,2.99,0.2,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 10,A
J,2018,05,25,20,55,28.9,0.16, 32,6.58,0.42, 132,6.34,0.52,10,0,1.5,V,0, ,5,2,1, , , ,7,300,HYUGANADA REGION        , 11,k
J,2018,05,25,20,59,8.45,0.09, 36,0.18,0.19, 137,50.16,0.17,9.77,0.85,0,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 13,A
J,2018,05,25,20,59,43.3,0.19, 35,9.88,0.53, 132,32.49,0.68,7.91,1.86,-0.8,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  6,a
J,2018,05,25,21,02,48.53,0.05, 32,22.65,0.12, 130,34.15,0.1,10.15,0.7,-0.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  9,A
J,2018,05,25,21,06,6.33,0.1, 41,10.73,0.18, 140,48.57,0.5,9.2,1.16,0.3,V,0, ,5,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG , 11,A
J,2018,05,25,21,06,24.01,0.28, 32,8.25,0.69, 132,5.61,1.03,0.04,3.5,0.9,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 18,a
J,2018,05,25,21,08,40.95,0.18, 36,48.95,0.48, 141,15.53,0.94,32.31,3.07,1,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 13,A
J,2018,05,25,21,09,42.39,0.13, 41,26.38,0.18, 139,21.68,0.56,7,2.92,1.5,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 19,k
J,2018,05,25,21,10,4.77,0.35, 35,1.24,0.91, 135,23.59,0.72,17.44,2.87,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 12,a
J,2018,05,25,21,11,5.75,0.13, 41,26.71,0.28, 139,20.04,0.56,15.7,1.78,1.6,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 21,k
J,2018,05,25,21,11,17.47,0.1, 24,47.47,1.06, 122,29.48,0.42,37.03,2.49,3,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  , 12,K
J,2018,05,25,21,13,8.38,0.08, 35,49.95,0.25, 139,28.45,0.34,49.8,0.71,2.1,V,0, ,5,1,1, , , ,3, 89,EASTERN SAITAMA PREF    , 34,K
J,2018,05,25,21,13,42.23,0.05, 36,56.45,0.26, 138,35.38,0.27,5.58,1.18,5.2,D,5,W,5,1,1,B, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,15,31.13,0.07, 36,56.07,0.34, 138,36.13,0.32,4.47,1.37,2.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,15,58.22,0.07, 36,56.17,0.3, 138,36.07,0.32,5.05,1.47,3,V,0, ,5,1,1,2, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,17,23.65,0.08, 36,55.58,0.33, 138,35.83,0.32,2.95,1.1,1.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,18,10.39,0.05, 36,56.29,0.26, 138,35.93,0.24,4.41,1.03,1.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,21,18,20.66,0.07, 36,55.7,0.3, 138,35.63,0.34,4.2,1.37,1.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 33,A
J,2018,05,25,21,18,46.2,0.08, 36,54.95,0.29, 138,35.4,0.36,0,0,1.5,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        , 20,A
J,2018,05,25,21,19,34.99,0.09, 36,56.82,0.25, 138,37.55,0.27,2.82,1.38,2.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,19,35.05,0.15, 32,9.09,0.37, 132,4.49,0.59,16.51,2.23,2.5,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 34,K
J,2018,05,25,21,20,36.27,0.21, 36,55.27,0.35, 138,35.57,0.38,0.8,2.12,1.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,21,21,5.96,0.05, 36,56.38,0.22, 138,35.22,0.21,6.38,0.8,1.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 23,A
J,2018,05,25,21,21,35.11,0.22, 28,5.92,0.36, 128,1.94,0.57,24.78,3.07,1,V,0, ,5,1,1, , , ,7,287,NW OFF OKINAWAJIMA IS   ,  7,k
J,2018,05,25,21,21,40.63,0.04, 36,55.75,0.19, 138,35.52,0.15,4.98,0.47,0.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,21,22,17.78,0.05, 36,56.64,0.25, 138,35,0.18,5.2,0.48,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,21,23,6.5,0.07, 36,56.51,0.25, 138,36.75,0.27,3.45,1.2,3.1,V,0, ,5,1,1,2, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,24,10.41,0.31, 32,7.38,0.95, 132,6.63,1.02,21,0,0.9,V,0, ,5,2,1, , , ,7,300,HYUGANADA REGION        ,  8,k
J,2018,05,25,21,24,18.35,0.06, 36,55.43,0.25, 138,36.38,0.29,0,0,3,V,0, ,5,2,1,2, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,24,48.17,0.06, 36,56.45,0.26, 138,35.38,0.3,6.49,1.24,3,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,25,15.06,0.06, 36,55.69,0.4, 138,35.27,0.33,3.62,0.85,1.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  5,k
J,2018,05,25,21,25,43.98,0.09, 36,56.05,0.41, 138,35.41,0.39,6.56,1.62,1.8,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,25,53.16,0.22, 24,8.26,0.74, 124,9.93,0.85,13,0,0.7,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,A
J,2018,05,25,21,26,17.2,0.08, 36,55.96,0.32, 138,37.16,0.33,3.38,1.5,1.8,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,26,48,0.07, 36,56.11,0.26, 138,37.01,0.28,3.3,1.25,2.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,28,10.57,0.07, 36,55.28,0.31, 138,35.27,0.3,3.98,1.12,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,A
J,2018,05,25,21,28,36.25,0.05, 36,56.69,0.25, 138,36.56,0.26,5.13,1.22,2.8,V,0, ,5,1,1,2, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,28,38.26,0.19, 24,54.35,0.55, 124,0.95,0.44,0,0,1.2,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  6,A
J,2018,05,25,21,30,28.81,0.06, 36,55.35,0.22, 138,35.42,0.27,0,0,1,V,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        , 24,A
J,2018,05,25,21,31,1.57,0.07, 36,55.96,0.31, 138,35.57,0.29,5.29,1.01,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,A
J,2018,05,25,21,31,18.81,0.06, 36,56.1,0.26, 138,36.09,0.26,5.52,0.98,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 28,A
J,2018,05,25,21,31,46.26,0.06, 36,56.17,0.26, 138,36.01,0.28,5.29,1.16,1.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,21,33,23.37,0.17, 36,55.41,0.59, 138,35.53,0.6,7.15,2.13,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 12,A
J,2018,05,25,21,33,42.58,0.19, 26,25.54,0.57, 127,15.26,0.64,61.11,1.48,0.6,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  4,A
J,2018,05,25,21,33,51.43,0.04, 36,55.74,0.19, 138,36.08,0.18,4.16,0.78,1.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 28,A
J,2018,05,25,21,34,11.21,0.03, 34,58.54,0.09, 135,24.53,0.09,11.01,0.4,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,05,25,21,34,28.99,0.08, 36,56.55,0.43, 138,35.04,0.39,3.83,0.96,0.7,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  9,A
J,2018,05,25,21,34,51.88,0.05, 36,55.74,0.27, 138,35.31,0.23,3.5,0.67,0.6,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 14,A
J,2018,05,25,21,36,15.99,0.19, 36,55.03,0.24, 138,35.4,0.27,0.11,1.64,1.8,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,36,49.43,0.07, 36,56.34,0.25, 138,37.04,0.27,3,1.21,2.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,21,37,47.58,0.12, 36,56.14,0.55, 138,35.49,0.45,5.92,1.65,1.3,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 19,A
J,2018,05,25,21,37,53.45,0.08, 36,55.31,0.26, 138,36.16,0.26,2.14,1.08,1.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 31,A
J,2018,05,25,21,38,23.47,0.05, 32,12.59,0.06, 130,21.51,0.12,14.54,0.65,-0.4,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  4,s
J,2018,05,25,21,38,41.7,0.06, 36,56.97,0.29, 138,35.35,0.07,5.49,0.29,0.2,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  3,a
J,2018,05,25,21,38,52.58,0.05, 36,56.01,0.25, 138,35.37,0.25,5.24,0.96,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 21,A
J,2018,05,25,21,39,53.38,0.16, 36,56.38,0.89, 138,36.32,0.64,4.29,2.07,0.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  8,A
J,2018,05,25,21,40,13.53,0.34, 24,42.07,1.68, 125,10.92,1.05,45.35,3.12,1.5,V,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  9,A
J,2018,05,25,21,40,14.28,0.03, 36,55.23,0.12, 138,34.75,0.12,0,0,0.3,V,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  7,A
J,2018,05,25,21,41,8.59,0.06, 36,55.74,0.3, 138,35.07,0.28,3.5,0.78,0.4,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 12,A
J,2018,05,25,21,41,23.12,0.15, 36,56.77,0.78, 138,33.45,0.46,0,0,0.1,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  5,s
J,2018,05,25,21,41,44.52,0.07, 36,55.36,0.34, 138,35.78,0.29,3.63,1.05,0.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 15,A
J,2018,05,25,21,42,26.33,0.04, 36,56.2,0.23, 138,35.84,0.17,5.05,0.55,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  8,k
J,2018,05,25,21,42,37.91,0.04, 36,56.39,0.22, 138,36.13,0.19,4.29,0.57,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  9,k
J,2018,05,25,21,42,49.25,0.15, 42,30.61,0.67, 144,4.9,0.67,54,2.27,1.1,V,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          , 18,A
J,2018,05,25,21,43,3.38,0.06, 36,56.5,0.27, 138,35.94,0.21,5.91,0.62,0.4,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,21,43,24.21,0.09, 36,57.12,0.46, 138,35.12,0.12,5.36,0.4,0.2,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  3,s
J,2018,05,25,21,43,41.72,0.05, 36,56.66,0.22, 138,35.14,0.14,5.69,0.42,0.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,s
J,2018,05,25,21,44,29.9,0.03, 36,55.61,0.16, 138,34.97,0.16,3.92,0.59,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  8,k
J,2018,05,25,21,46,31.35,0.18, 35,12.18,1.67, 139,54.26,1.25,29,0,1,V,0, ,5,2,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,  9,k
J,2018,05,25,21,48,19.95,0.08, 36,56.25,0.37, 138,35.38,0.32,6.35,1.31,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 22,a
J,2018,05,25,21,48,46.96,0.04, 36,55.86,0.22, 138,35.1,0.16,3.95,0.5,0.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  5,a
J,2018,05,25,21,49,21.94,0.06, 36,55.83,0.23, 138,34.76,0.19,6.56,0.55,0,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,a
J,2018,05,25,21,50,51.32,0.05, 32,21,0.15, 130,28.51,0.13,8.85,0.98,-0.3,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 13,A
J,2018,05,25,21,51,1.76,0.06, 36,55.74,0.25, 138,36.04,0.24,5.49,0.85,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 21,A
J,2018,05,25,21,51,18.31,0.05, 36,56.1,0.25, 138,36.22,0.23,5.64,1.07,1.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,21,51,37.01,0.15, 34,59.58,1.06, 135,24.62,0.24,12.89,1.54,0.2,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,  7,a
J,2018,05,25,21,51,41.93,0.07, 36,55.8,0.33, 138,35.5,0.32,4.89,1.22,1.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 28,A
J,2018,05,25,21,52,9.47,0.09, 36,56.29,0.37, 138,34.75,0.29,6.08,0.8,0.6,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,a
J,2018,05,25,21,52,48.76,0.05, 34,45.58,0.13, 135,47.29,0.17,10.35,0.71,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 21,A
J,2018,05,25,21,52,56.53,0.23, 36,55.38,0.5, 138,37.46,0.47,0.61,2.18,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 15,a
J,2018,05,25,21,54,13.09,0.17, 31,55.46,0.36, 131,51.18,0.98,40.11,1.66,0.9,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 28,A
J,2018,05,25,21,54,25.67,0.16, 36,56.67,0.9, 138,35.48,0.75,3.55,1.74,0.2,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,a
J,2018,05,25,21,55,18.05,0.07, 36,55.96,0.25, 138,36.02,0.27,3.2,1.2,1.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,21,56,25.98,0.11, 36,55.76,0.45, 138,35.72,0.43,2.61,1.4,0.6,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 19,a
J,2018,05,25,21,57,35.62,0.08, 36,55.98,0.31, 138,34.76,0.36,5.96,1.39,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 27,A
J,2018,05,25,21,57,37.22,0.09, 38,38.36,0.17, 141,41.3,0.5,48.26,0.85,0.9,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 10,k
J,2018,05,25,21,58,8.24,0.17, 28,10.76,0.55, 129,1.89,0.46,11.46,2.09,0, ,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,k
J,2018,05,25,21,58,38.32,0.05, 36,54.2,0.2, 138,34.75,0.23,0,0,-0.1,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  7,a
J,2018,05,25,21,58,40.14,0.03, 32,53.72,0.11, 130,53.79,0.12,10.59,0.66,0.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 30,A
J,2018,05,25,21,58,58.08,0.06, 36,56.46,0.27, 138,35.2,0.3,5.73,1.48,2.2,V,0, ,5,1,1,1, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,22,00,1.34,0.03, 36,55.81,0.16, 138,35.06,0.14,5.1,0.61,0.8,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 11,k
J,2018,05,25,22,00,12.31,0.06, 36,56.51,0.26, 138,35.14,0.28,5.25,1.22,2.2,V,0, ,5,1,1,1, , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,22,00,56.57,0.11, 36,56.18,0.27, 138,36.62,0.28,2.05,1.41,2.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,05,25,22,01,38.89,0.22, 37,17.71,0.49, 141,26.85,0.94,19.56,1.9,1.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,k
J,2018,05,25,22,01,51.13,0.13, 33,21.51,0.53, 131,59.82,0.38,57,1.06,0.5,v,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 15,A
J,2018,05,25,22,01,53.48,0.05, 36,56.1,0.22, 138,34.45,0.21,5.52,0.72,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,22,02,19.14,0.25, 36,57.34,0.9, 138,34.53,0.31,7.2,1.53,0.3,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,k
J,2018,05,25,22,02,52.15,0.05, 36,56.21,0.21, 138,34.32,0.19,6.76,0.64,0.3,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 12,A
J,2018,05,25,22,03,6.28,0.08, 32,44.65,0.08, 130,39.66,0.49,6.71,0.44,-0.1,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  4,k
J,2018,05,25,22,03,10.37,0.05, 36,55.64,0.23, 138,35.35,0.22,3.83,0.73,0.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,22,03,37.3,0.04, 36,56.02,0.18, 138,36.04,0.2,4.11,0.77,1.1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 13,k
J,2018,05,25,22,03,43.19,0.08, 36,0.96,0.24, 140,4.25,0.32,61.36,0.67,2.1,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 34,K
J,2018,05,25,22,04,44.88,0.04, 36,56.25,0.18, 138,35.4,0.17,4.66,0.53,0.8,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  8,k
J,2018,05,25,22,04,52.83,0.07, 36,56.64,0.28, 138,34.64,0.27,5.71,0.8,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 10,k
J,2018,05,25,22,05,9.66,0.07, 33,1.23,0.19, 130,27.13,0.3,7.94,0.62,0.1,v,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,  9,A
J,2018,05,25,22,06,15.22,0.1, 35,10.58,0.35, 132,34.76,0.35,9.77,1.05,-0.3,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  6,a
J,2018,05,25,22,06,19,0.04, 36,55.97,0.21, 138,36.16,0.18,4.11,0.73,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 19,k
J,2018,05,25,22,06,26.72,0.13, 36,57,0.32, 138,36.3,0.42,5.66,0.93,1.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 10,s
J,2018,05,25,22,06,32.04,0.35, 28,5.02,0.83, 127,59.9,1.23,7,0,1.3,V,0, ,5,2,1, , , ,7,287,NW OFF OKINAWAJIMA IS   ,  7,A
J,2018,05,25,22,07,41.44,0.04, 36,56.07,0.2, 138,35.48,0.18,5.4,0.71,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 21,A
J,2018,05,25,22,08,15.92,0.07, 36,55.32,0.37, 138,35.05,0.31,3.09,1.14,0.1,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  8,A
J,2018,05,25,22,08,36.92,0.07, 36,55.78,0.26, 138,36.06,0.26,3.24,1.07,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 25,A
J,2018,05,25,22,09,29.39,0.25, 36,57.2,1.16, 138,36.18,0.34,5.04,1.3,0,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  4,s
J,2018,05,25,22,09,46.08,0.04, 33,7.54,0.18, 130,25.56,0.22,10.56,0.58,0,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,  6,k
J,2018,05,25,22,10,8.37,0.03, 36,55.82,0.19, 138,35.45,0.06,4.44,0.33,-0.2,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  4,s
J,2018,05,25,22,10,55.98,0.06, 36,56.66,0.19, 138,35.42,0.12,4.96,0.34,0.1,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  4,s
J,2018,05,25,22,11,8.32,0.08, 24,23.84,0.96, 124,5.39,1.13,13.1,1.23,0.8,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,05,25,22,11,14.41,0.07, 36,56.86,0.33, 138,35.16,0.19,6.24,0.52,0.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,k
J,2018,05,25,22,11,59.32,0.05, 36,55.9,0.29, 138,35.86,0.21,3.86,0.62,0.3,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,k
J,2018,05,25,22,12,5.3,0.04, 36,56.42,0.24, 138,35.62,0.17,4.07,0.46,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  7,k
J,2018,05,25,22,12,32.44,0.14, 32,39.39,0.44, 131,55.87,0.53,43.97,1.26,0.3,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 21,A
J,2018,05,25,22,12,47.96,0.08, 36,55.95,0.34, 138,35.67,0.34,1,0,0.2,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  6,a
J,2018,05,25,22,13,56.91,0.2, 33,38.7,0.37, 130,17.52,0.38,8.37,1.7,-0.1,v,0, ,5,1,1, , , ,7,262,CENTRAL FUKUOKA PREF    ,  9,A
J,2018,05,25,22,14,10.54,0.04, 36,56.64,0.2, 138,35.46,0.15,4.72,0.37,0.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,k
J,2018,05,25,22,14,21.92,0.09, 36,56.15,0.37, 138,35.78,0.36,5.86,1.33,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 19,A
J,2018,05,25,22,14,47.14,0.08, 33,16.22,0.2, 129,59.85,0.18,12.45,1.07,-0.2,V,0, ,5,1,1, , , ,7,265,SAGA PREF               ,  9,k
J,2018,05,25,22,14,56.96,0.04, 36,54.78,0.15, 138,34.94,0.16,0,0,0.1,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  5,s
J,2018,05,25,22,15,51.94,0.04, 34,33.72,0.11, 132,19.2,0.1,20.27,0.4,0.2,V,0, ,5,1,1, , , ,6,227,WESTERN HIROSHIMA PREF  , 12,k
J,2018,05,25,22,16,8.69,0.07, 34,58.81,0.2, 135,24.88,0.23,12.87,0.9,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 31,A
J,2018,05,25,22,16,11.9,0.08, 36,38.16,0.2, 139,27.69,0.26,11.47,0.78,0.6,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 15,A
J,2018,05,25,22,16,43.93,0.05, 36,56.36,0.19, 138,35.22,0.22,5.72,0.73,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 18,A
J,2018,05,25,22,16,51.24,0.04, 34,36.23,0.1, 133,26.36,0.12,17.68,0.41,0.4,V,0, ,5,1,1, , , ,6,229,OKAYAMA PREF            , 13,k
J,2018,05,25,22,17,12.86,0.06, 36,56.05,0.26, 138,36.05,0.26,5.37,1.25,1.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 32,A
J,2018,05,25,22,18,1.35,0.1, 36,55.9,0.43, 138,35.26,0.38,5.87,1.42,0.4,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 10,k
J,2018,05,25,22,19,8.93,0.04, 36,55.03,0.13, 138,35.58,0.15,0,0,0.2,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  6,s
J,2018,05,25,22,20,0.64,0.07, 36,55.85,0.29, 138,34.43,0.26,5.52,0.92,0.2,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 10,A
