tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1984,06,30,06,24,35,0.2, 36,5.3,1.4, 139,50.6,1.5,46,0,1.9,V,0, ,1,2,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,06,30,06,56,15.9,0.3, 42,13.2,1.7, 142,30.5,1.1,54,3.9,2.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1984,06,30,07,09,56.9,0.1, 36,9.7,0.5, 139,49.3,0.8,60,1.9,4.4,J,4.2,V,1,1,1,F, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,06,30,08,46,22.6,0.2, 35,30.4,0.8, 139,35.4,1.3,27,2.8,2.6,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1984,06,30,09,50,55.3,0.2, 36,9.3,0.8, 139,48.2,1,55,2.7,2.4,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,06,30,14,16,39.6,0.4, 40,14.2,1.3, 143,59.3,2.5,40,0,4.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,06,30,18,37,15.7,0.7, 36,2.2,1.8, 141,5.3,3.4,45,0,2.6,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,06,30,22,28,9.8,0.7, 44,13.9,3.4, 148,27,4.1,40,0,4.9,V,0, ,3,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1984,06,30,22,58,58.8,0.5, 35,29.5,1.6, 136,48.2,1.3,308,4.6,3.1,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1984,06,30,23,26,16.2,0.5, 39,59.4,1, 141,45.9,2.2,58,5,2.4,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1984,06,30,23,55,2.4,0.5, 37,4.4,1.4, 141,47,2.8,31,0,2.9,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1984,06,30,23,55,46.7,0.3, 42,46.7,2, 142,25.6,2.5,113,0,3.1,V,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1984,07,01,01,10,47.4,0.3, 34,26.6,0.9, 137,48.9,2,2,0,2.4,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1984,07,01,04,35,40.2,0.2, 43,18.4,2.2, 143,22.2,2,137,0,3.4,V,0, ,1,2,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1984,07,01,05,12,3,0.2, 35,53.8,0.6, 139,47.8,0.9,85,2.2,3.4,V,3.7,d,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1984,07,01,05,27,7.9,0.4, 30,23.6,1.7, 132,12.1,0.9,5,0,5.4,J,4.8,V,1,3,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,01,05,27,26.3,0.5, 30,28.5,1.3, 132,12.6,0.9,2,4.3,5.3,J,4.6,V,1,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,01,05,45,15.8,0.5, 30,18.1,1.9, 132,1.3,1.9,30,0,4.1,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,01,06,10,49.1,0.3, 36,3.1,0.8, 139,44.6,1,89,2.8,3,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,07,01,07,15,40.6,0.6, 30,15.6,2.8, 132,11.9,1.5,35,0,4.3,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,01,08,02,48.5,0.1, 34,56.7,0.3, 134,36.4,0.3,15,1.2,4.1,J,3.9,V,1,1,1,F, , ,5,186,SW HYOGO PREF           ,   ,K
J,1984,07,01,10,57,14,0.5, 30,13.2,2.2, 132,8.7,1.5,40,0,3.8,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,01,15,52,10.1,0.3, 28,23.7,3.1, 129,35.9,7,96,0,4.4,V,0, ,1,2,1,F, , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1984,07,01,17,09,23.9,0.3, 38,48.4,0.8, 141,27,1.6,107,3,2.9,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1984,07,01,22,33,4.1,0.5, 30,16.8,2.3, 132,8.9,1.1,42,0,4.1,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,02,00,04,44.9,0.9, 43,43,3.3, 146,57.2,5,41,0,3.7,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,07,02,00,46,33.2,0.3, 42,43.6,1.2, 143,12.4,1,95,3.5,3.2,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1984,07,02,01,45,22,0.2, 32,47.3,0.5, 130,12.5,0.5,7,2.4,0, ,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,07,02,11,53,15.3,0.1, 41,32,0.5, 142,1.8,1.1,55,0,3.9,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1984,07,02,13,30,40.5,0.2, 35,52,0.7, 140,49.5,1.4,43,2,3.3,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1984,07,02,22,02,30.8,0.3, 36,5,0.9, 139,38.9,1.1,65,3.2,1.8,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1984,07,03,02,55,28,0.2, 36,16.4,0.7, 139,39.1,1.1,119,2.2,3.3,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1984,07,03,03,12,13.5,0.4, 36,3.1,0.8, 139,1,1.3,133,3.1,2.7,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1984,07,03,04,37,18.9,0.2, 34,52,0.6, 136,45.5,0.5,12,2.4,3.2,V,0, ,1,1,1,F, , ,5,209,ISE BAY REGION          ,   ,K
J,1984,07,03,09,39,51.6,0.3, 40,10.1,0.6, 142,6.2,1.5,50,2.4,2.3,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1984,07,03,12,33,27.7,0.1, 34,56.9,0.4, 134,35.8,0.5,15,1.2,2,V,0, ,1,1,1, , , ,5,186,SW HYOGO PREF           ,   ,K
J,1984,07,03,13,25,13.3,0.5, 44,13.2,1.8, 146,23.5,2.8,169,2.8,4.7,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,07,03,13,53,32.8,0.4, 34,59.3,1.5, 139,56.6,1.5,60,3.2,2.4,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1984,07,03,20,41,49.3,0.3, 39,44.9,1, 143,12.9,2.1,30,0,4.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,04,01,53,17.3,0.3, 37,53.8,0.6, 142,34.4,1.9,14,0,4.5,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1984,07,04,02,14,45.8,0.7, 39,49.8,1.8, 143,5.7,3.4,0,0,4.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,04,02,55,16.7,0.1, 34,12.3,0.7, 135,8.9,0.5,7,1.2,1.9,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,04,05,51,10.1,0.2, 35,30.9,1.8, 136,29.8,0.6,7,0,0, ,0, ,1,2,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
J,1984,07,04,06,13,1.4,0.3, 33,22.3,2.5, 138,11.8,2.8,331,0,4.2,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1984,07,04,06,35,13.9,0.4, 35,26.5,1.1, 139,17.8,1.4,127,3.5,2.1,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1984,07,04,07,54,40.3,0.5, 35,0,1.8, 139,57,2.3,114,4.2,2.4,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1984,07,04,10,52,19.4,0.1, 43,20.3,1.2, 142,23.2,1.2,165,0,3.7,V,0, ,1,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1984,07,04,15,00,47.6,0.5, 30,11.7,1.9, 132,12.5,1.6,6,0,4.8,J,4.4,V,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,04,19,01,55.9,0.4, 39,26.4,0.9, 141,56.9,2.1,89,3,2.8,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1984,07,04,20,45,41.5,0.1, 38,33.6,0.3, 140,55,0.3,88,1.1,2.1,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1984,07,04,22,39,37.3,0.1, 35,1.5,0.6, 136,14.9,0.5,60,2.2,3,V,0, ,1,1,1, , , ,5,195,SE SHIGA PREF           ,   ,K
J,1984,07,04,23,03,9.1,0.1, 35,26.9,0.6, 139,39.4,1,30,1.5,1.9,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1984,07,05,00,13,12,0.7, 30,24.3,3.2, 132,13.4,1.2,3,0,4.4,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,07,05,00,42,48.5,0.3, 39,43.4,1.1, 143,16.2,1.8,0,0,4.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,05,01,24,53.1,0.2, 34,52.3,0.6, 136,0.8,0.6,10,3.5,2.2,V,0, ,1,1,1, , , ,5,195,SE SHIGA PREF           ,   ,K
J,1984,07,05,01,35,19.8,0.3, 39,46.1,1.1, 143,13,1.8,0,0,4.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,05,02,52,33.2,0.4, 42,54.2,1.6, 145,17.1,1.8,42,3.3,3.1,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,07,05,04,33,4.1,0.2, 42,7.1,0.9, 141,59.1,1.1,84,3.8,3.3,V,0, ,1,1,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
J,1984,07,05,06,19,53.9,0.5, 34,34.8,5.6, 136,59.6,3.4,351,0,3.4,V,0, ,1,2,1, , , ,5,209,ISE BAY REGION          ,   ,K
J,1984,07,05,10,36,11.3,0.2, 35,24.2,0.8, 137,5.9,0.9,43,2.6,3.2,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1984,07,05,11,11,1.9,0.4, 32,42,2.4, 137,41.5,4.9,425,0,4,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1984,07,05,18,55,0,0.2, 35,28.7,0.5, 139,1.4,1.2,25,0,1.9,V,0, ,1,2,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1984,07,05,21,36,25.1,0.4, 43,6.1,1.6, 145,36.1,2.3,50,3.2,4,V,0, ,1,1,1,F, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,07,05,23,15,47.4,0.6, 38,14.9,1.6, 142,30.6,2.6,0,0,3.5,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1984,07,06,02,31,2.1,0.2, 33,23.2,0.9, 134,54.1,0.7,3,0,2.4,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1984,07,06,04,53,10.1,0.1, 34,12.5,0.6, 135,8.8,0.5,12,2,1.9,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,06,05,47,42.7,0.5, 36,34.6,1.3, 141,31.8,2.1,24,0,3.9,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,07,06,06,19,32.6,0.2, 34,11,0.9, 135,7.5,0.7,11,2.7,2.4,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,06,09,02,54.5,0.6, 36,32.9,1.5, 141,22.9,3.2,37,4.9,3.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,07,06,10,57,4.6,0.2, 32,47.6,0.6, 130,12.1,0.8,2,2.9,2.7,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,07,06,10,57,9.4,0.4, 43,41.3,2, 145,34.4,2.9,78,0,2.8,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,07,06,12,27,50.1,0.2, 41,42.6,0.6, 140,49.4,1.3,115,2.2,4.1,V,0, ,1,1,1, , , ,1, 17,TSUGARU STRAIT REGION   ,   ,K
J,1984,07,06,15,25,58.8,0.2, 34,11.6,0.7, 135,6.3,0.7,10,2.5,2.6,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,06,18,20,32.1,0.5, 36,34.2,1.7, 140,15,1.3,0,0,2.4,V,0, ,1,2,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1984,07,06,18,55,47.9,0.5, 33,58.4,1.4, 138,5.7,3.1,32,4.3,1.1,V,0, ,1,1,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,K
J,1984,07,06,19,19,48.5,1, 34,20.7,2.9, 141,28.4,4.3,0,0,3.6,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,07,06,20,38,25.1,0.3, 41,47.5,1.4, 143,31.9,0.8,45,2.3,2.8,V,0, ,1,1,1, , , ,1, 29,SE OFF ERIMOMISAKI      ,   ,K
J,1984,07,06,22,40,50.5,0.3, 36,32.9,0.9, 140,3.5,1.4,88,2.6,2,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1984,07,06,22,55,32.3,0.3, 39,59.1,0.8, 141,56.6,2,48,3.6,2.5,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1984,07,07,06,24,38,0.1, 36,33.5,0.5, 138,8.4,0.4,13,1,0, ,0, ,1,1,1,F, , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1984,07,07,07,43,55.4,0.7, 34,27.2,4.5, 135,12.3,0.9,17,0,0, ,0, ,1,2,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1984,07,07,07,57,20.7,0.1, 34,39.8,1, 134,51.3,0.6,15,2.6,0, ,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1984,07,07,08,01,0.6,0.2, 36,2.1,0.9, 140,7.8,1.2,52,3.1,3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1984,07,07,08,52,0.2,0.3, 35,35.4,1.2, 140,27.4,1.2,0,0,2.5,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,07,07,12,14,20.6,0.5, 36,44.1,1.4, 140,56,2.7,58,3.8,2.8,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,07,07,13,28,41.3,0.5, 34,45.2,1.6, 139,26.7,1.4,4,1.7,0, ,0, ,1,1,1,F, , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,K
J,1984,07,07,21,10,37.9,0.2, 33,15.6,1.2, 134,24.3,1,38,2.8,3.4,V,0, ,1,1,1,F, , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1984,07,07,23,47,14.7,0.4, 34,56.3,2.1, 139,38.3,1.2,23,3.3,2.6,V,0, ,1,1,1, , , ,3,101,SAGAMINADA              ,   ,K
J,1984,07,08,00,13,24.3,0.3, 33,44.3,0.7, 132,2.4,1.2,74,2.8,2.5,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,07,08,00,19,50.5,0.5, 36,1.1,1.4, 141,24.3,2.5,36,0,3.8,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1984,07,08,00,21,44.6,0.3, 36,2,1, 141,15.8,1.5,43,3.9,2.3,V,0, ,1,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1984,07,08,01,44,48.6,0.4, 36,46.7,0.9, 141,32.6,2,38,4.8,3.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,07,08,01,57,19.3,0.5, 36,55.5,2.5, 140,30.4,1.9,78,0,2,V,0, ,1,2,1, , , ,2, 55,MID FUKUSHIMA PREF      ,   ,K
J,1984,07,08,04,09,3.8,0.2, 35,28.1,0.5, 139,3.2,0.8,12,3.9,1.8,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1984,07,08,04,45,38.8,0.8, 34,13.7,1.2, 141,30.4,4.1,0,0,3.5,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,07,08,06,09,22.3,0.1, 34,21.2,0.6, 135,10.4,0.1,14,0.5,1.5,V,0, ,1,1,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1984,07,08,08,53,29.6,0.4, 43,29.2,1.4, 146,31.7,2.2,55,3.3,4.2,J,4.2,V,1,1,1,F, , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,07,08,09,53,6.3,0.3, 33,45.7,1.9, 131,55.8,1.5,65,0,2,V,0, ,1,2,1, , , ,6,243,SUONADA SETONAIKAI      ,   ,K
J,1984,07,08,16,23,32.4,0.2, 34,10.2,0.7, 135,6.7,0.7,14,2.9,2.3,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,08,19,18,1.9,0.1, 33,40.9,0.5, 134,18.6,0.8,24,0,1.9,V,0, ,1,2,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1984,07,09,04,47,47.3,0.2, 33,53.6,0.5, 135,9.8,0.6,10,3.6,2.9,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1984,07,09,10,47,8,0.3, 35,22.4,1, 139,17.9,1.2,43,3.9,3.1,V,0, ,1,1,1,F, , ,3, 97,KANAGAWA PREF           ,   ,K
J,1984,07,09,11,28,50.9,0.2, 36,13,0.7, 140,48.2,1.2,83,2.2,4.2,D,4.2,V,1,1,1,F, , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1984,07,09,12,28,29.1,0.2, 35,24.9,1.4, 133,56.6,0.8,9,4.3,0, ,0, ,1,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,09,15,41,47.8,0.2, 33,54.5,1.1, 135,0.4,0.6,24,0,1.7,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1984,07,09,17,16,58.9,0.1, 35,18.8,0.4, 133,57.5,0.5,14,0,1.6,V,0, ,1,2,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,09,17,28,25.8,0.3, 42,53.4,1.1, 143,19.5,1.2,131,3.1,3.8,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1984,07,09,19,56,53.4,0.3, 33,34.6,1.3, 134,37,1.4,44,0,2.4,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1984,07,10,04,00,17.8,0.2, 36,2.4,0.9, 139,50.4,0.6,39,2.2,0, ,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,07,10,04,12,59.4,0.2, 34,10.4,0.6, 135,8.1,0.6,10,2.8,2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,10,04,29,37.2,0.4, 42,29.8,1.2, 145,15,1.3,23,4.1,4.5,J,4.8,V,1,1,1,F, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,07,10,06,52,29.7,0.6, 42,29.2,1.7, 145,16.1,2.1,12,0,3.1,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,07,10,07,57,48.7,0.2, 42,38.8,1.7, 141,47.9,2,127,0,0, ,0, ,1,2,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1984,07,10,09,59,22.7,0.2, 36,19.1,0.9, 140,30.7,1.1,63,1.8,2.6,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1984,07,10,15,54,16.6,0.3, 35,27.1,1.2, 133,54.3,0.9,12,0,0, ,0, ,1,2,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,10,16,09,52.4,0.2, 33,37.5,0.9, 132,20.4,1,44,0,2.2,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,07,10,16,15,30.3,0.2, 35,26.1,0.9, 133,53.5,0.7,10,3,2.7,V,0, ,1,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,10,16,15,53.7,0.1, 34,44.3,0.7, 137,41.6,0.7,32,2.1,3.2,V,0, ,1,1,1,F, , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1984,07,10,16,16,6.8,0.2, 35,25.5,0.8, 133,54.3,0.9,12,0,1.5,V,0, ,1,2,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,10,18,27,36.3,0.2, 33,34.5,0.8, 132,20.8,0.9,52,0,2.3,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,07,10,19,38,5.8,0.4, 43,41.2,2.4, 146,15.5,3,97,0,0, ,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1984,07,10,19,50,27.1,0.5, 32,19.5,3.1, 138,58.2,4.9,380,0,4.2,V,0, ,1,2,1, , , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,K
J,1984,07,11,01,10,59.7,0.6, 33,41.9,1.8, 139,33.5,2.3,41,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1984,07,11,01,19,45.1,0.3, 32,41,1.6, 138,16,1.2,343,2.3,4.1,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1984,07,11,02,44,47.1,0.2, 32,44,1, 130,10.1,1.3,13,2.7,2.8,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,07,11,02,51,15.6,0.9, 31,41,3.8, 132,7.2,2.5,17,0,3.6,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,07,11,03,30,44.2,0.3, 39,28.6,1.5, 143,46.8,1.7,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,11,09,15,28.2,0.2, 34,15,1.1, 135,10.5,0.7,8,4.5,1.4,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,07,11,11,00,58.2,0.3, 35,26,1, 133,53.8,0.8,11,0,2.4,V,0, ,1,2,1, , , ,6,221,EASTERN TOTTORI PREF    ,   ,K
J,1984,07,11,12,05,35.9,0.6, 38,37.3,1.3, 141,34.2,3.4,62,4.7,0, ,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1984,07,11,12,10,16.5,0.3, 35,59.9,1.2, 139,8.9,1.6,2,0,0, ,0, ,1,2,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1984,07,11,12,20,10.7,0.6, 36,47.9,1.5, 144,17.9,2.9,54,0,5,V,0, ,1,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,K
J,1984,07,11,22,23,57.3,0.2, 39,12.8,0.7, 141,10.3,0.7,78,2.1,2.1,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1984,07,11,23,11,14.7,0.4, 35,38.9,1.1, 140,18.3,1.7,63,4.7,2.8,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1984,07,11,23,38,5.6,0.2, 37,11.2,0.6, 142,19.1,1.4,27,0,4.8,J,4.9,V,1,2,1,F, , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1984,07,12,00,04,42.3,0.1, 35,17,0.6, 135,47.8,0.5,13,2.3,2.5,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1984,07,12,00,32,22.5,0.1, 32,9.5,0.2, 131,28.8,0.4,16,0.7,2.7,V,0, ,1,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  ,   ,K
J,1984,07,12,00,34,36.3,0.4, 39,7,0.9, 142,57.1,2.2,26,0,4.1,V,0, ,1,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,12,01,00,55.7,0.2, 36,43,0.7, 138,32.1,0.7,3,3.2,0, ,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1984,07,12,01,14,26.6,0.2, 36,1.8,0.8, 139,41.4,1.3,42,4.6,1.9,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1984,07,12,01,23,21.4,0.5, 37,12.5,1.3, 142,24.3,2.4,31,0,3.2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1984,07,12,04,48,53.7,0.5, 39,5.5,0.9, 142,52.3,1.9,27,4.6,2.6,V,0, ,1,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1984,07,12,07,51,7.8,0.2, 36,40.4,1, 139,40.9,1.1,14,4,0, ,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1984,07,12,14,25,51.2,0.2, 35,57.3,2, 139,6.1,2.5,142,0,2.1,V,0, ,1,2,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1984,07,12,20,23,58.4,0.2, 42,58.2,0.7, 145,7.3,0.8,64,1.5,3.4,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,07,13,04,59,7.9,0.5, 37,48.6,1.1, 142,8.1,2.5,24,0,3.2,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1984,07,13,07,29,38.6,0.2, 31,46.4,0.3, 131,55.8,0.7,24,1.8,2.8,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,07,13,08,50,10.6,0.2, 38,45.6,0.4, 141,11.5,0.6,7,2,3.8,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
