tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,08,30,20,57,3.6,0.09, 34,10.22,0.3, 135,11.2,0.31,8.13,1.18,1,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 20,A
J,2018,08,30,20,58,17.21,0.03, 28,22.18,0.22, 129,21.94,0.16,5.62,1.54,1.3,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,k
J,2018,08,30,20,58,25.84,0.08, 33,5.54,0.35, 131,11.26,0.3,3.37,1.44,0.2,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 15,A
J,2018,08,30,21,00,18.18,0.33, 44,3,1.26, 148,8.27,1.8,0,0,4.7,V,0, ,5,2,1, , , ,1, 25,SE OFF ETOROFU          , 27,K
J,2018,08,30,21,02,9.87,0.11, 34,6,0.33, 135,10.14,0.58,1.4,1.53,0.5,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 16,A
J,2018,08,30,21,02,25.21,0.21, 25,40.47,0.81, 126,36.69,0.98,20,0,2.2,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND , 11,K
J,2018,08,30,21,02,56.08,0.14, 38,25.79,0.37, 142,8.56,0.79,34.29,1.65,4,D,4,V,5,1,1,1, , ,2, 65,E OFF MIYAGI PREF       , 34,K
J,2018,08,30,21,09,23.41,0.03, 35,11.7,0.11, 132,34.33,0.14,11.6,0.47,1.6,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,08,30,21,12,6.04,0.09, 37,17,0.19, 139,7.79,0.2,2.77,1.93,0.5,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 19,A
J,2018,08,30,21,14,59.23,0.44, 43,41.46,1.29, 138,34.25,3.7,293,0,2.8,V,0, ,5,2,1, , , ,8,321,EASTERN SEA OF JAPAN    , 14,K
J,2018,08,30,21,19,51,0.08, 33,56.28,0.19, 134,15.4,0.22,40.1,0.74,0.9,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 31,A
J,2018,08,30,21,21,3.05,0.03, 35,9.87,0.14, 132,35.98,0.17,9.72,0.6,0.9,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,08,30,21,25,14.34,0.11, 34,49.6,0.27, 135,37.78,0.32,10.44,1.1,0.8,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 10,A
J,2018,08,30,21,25,44.63,0.07, 34,46.78,0.21, 137,26.55,0.19,37.11,0.6,1.2,V,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 31,A
J,2018,08,30,21,26,1.05,0.35, 34,11.63,0.52, 135,13.86,0.63,0.1,4.13,0.2,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        ,  8,a
J,2018,08,30,21,27,19.77,0.23, 21,58.96,1.82, 143,49.51,5.41,320,0,0, ,0, ,5,2,1, , , ,8,337,MARIANA ISLANDS REGION  , 19,S
J,2018,08,30,21,27,46.42,0.04, 34,43.74,0.13, 134,33.72,0.12,12.73,0.66,0.6,V,0, ,5,1,1, , , ,6,240,HARIMANADA SETONAIKAI   , 20,A
J,2018,08,30,21,30,0.28,0.05, 32,49.13,0.2, 132,16.01,0.09,36.45,0.64,0.5,V,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 11,k
J,2018,08,30,21,30,9.23,0.06, 34,8.25,0.26, 135,6.25,0.28,8.26,1.15,0.9,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 24,A
J,2018,08,30,21,32,13.05,0.15, 28,51,0.21, 128,46.62,0.73,3,0,1.5,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  5,k
J,2018,08,30,21,32,15.83,0.1, 36,21.52,0.44, 139,9.4,0.32,10.63,1.13,0,v,0, ,5,1,1, , , ,3, 82,SE GUNMA PREF           ,  7,a
J,2018,08,30,21,37,44.3,0.04, 31,32.6,0.22, 130,1.3,0.18,7.99,2.36,1,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           , 20,A
J,2018,08,30,21,40,40.61,0.06, 36,48.44,0.11, 140,37.19,0.3,9.54,0.52,0.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,08,30,21,40,45.59,0.05, 39,5.13,0.18, 140,53.31,0.18,9.31,0.9,0.5,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 20,A
J,2018,08,30,21,45,11.84,0.16, 24,11.65,3.53, 122,52.97,0.75,49.88,4.84,1.5,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  7,K
J,2018,08,30,21,52,48.07,0.28, 29,17.87,0.95, 131,0.26,1.26,29,0,1.4,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  9,k
J,2018,08,30,21,55,3.22,0.14, 36,50.17,0.31, 140,35.05,0.49,6.34,1.55,-0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,08,30,21,55,4.63,0.06, 33,40.74,0.23, 135,8.82,0.21,38.87,0.61,1.1,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 27,A
J,2018,08,30,21,56,42.39,0.03, 35,50.95,0.09, 138,43.22,0.16,6,0,-0.3,V,0, ,5,2,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,  7,A
J,2018,08,30,21,58,32.96,0.06, 36,51.11,0.3, 140,34.19,0.26,3,0,-0.6,v,0, ,5,2,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  5,A
J,2018,08,30,21,59,13.66,0.4, 36,14.07,1.63, 139,1.83,1.95,132.91,2.99,0.7,V,0, ,5,1,1, , , ,3, 82,SE GUNMA PREF           ,  9,k
J,2018,08,30,21,59,38.63,0.03, 33,33.32,0.1, 132,19.74,0.12,46.38,0.32,2.5,V,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 35,K
J,2018,08,30,22,00,56.42,0.03, 36,48.37,0.09, 140,31.92,0.3,8.65,0.43,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  6,A
J,2018,08,30,22,01,21.74,0.12, 24,9.71,1.38, 122,33.05,0.59,53,0,1.5,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  9,k
J,2018,08,30,22,01,37.33,0.06, 35,25.87,0.2, 133,49.8,0.16,9.57,0.72,0.1,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 11,A
J,2018,08,30,22,02,23.67,0.06, 34,52.14,0.18, 135,36.08,0.2,12.27,0.85,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 29,A
J,2018,08,30,22,05,7.41,0.05, 36,47.83,0.11, 140,34.13,0.2,7.73,0.44,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,A
J,2018,08,30,22,07,18.38,0.13, 36,50.01,0.25, 140,35.26,0.46,7.01,1.34,0.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 11,A
J,2018,08,30,22,10,21.78,0.22, 37,24.43,0.56, 141,59.17,0.94,31.45,4.28,2.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 21,K
J,2018,08,30,22,11,39.72,0.05, 33,33.18,0.14, 132,19.49,0.16,45.16,0.44,0.9,V,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 32,A
J,2018,08,30,22,16,40.94,0.13, 38,44.67,0.29, 142,18.43,0.77,36.66,1.98,2.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 30,K
J,2018,08,30,22,21,52.76,0.17, 35,42.48,0.56, 140,48.51,0.61,26.41,1.07,0.8,v,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 10,A
J,2018,08,30,22,26,44.05,0.05, 34,9.59,0.23, 135,29.04,0.12,6.97,0.63,0,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        ,  6,k
J,2018,08,30,22,26,47.86,0.19, 35,23.86,0.42, 138,56.72,0.63,19.32,1.75,0.2,v,0, ,5,1,1, , , ,4,152,EASTERN YAMANASHI PREF  , 10,A
J,2018,08,30,22,27,16.92,0.03, 37,45.37,0.13, 139,59.78,0.14,6.85,0.98,1.4,V,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 29,A
J,2018,08,30,22,27,21.88,0.22, 38,56.84,0.7, 142,19.84,0.97,29,0,0.7,V,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,  7,k
J,2018,08,30,22,27,55.35,0.06, 33,51.82,0.17, 135,39.1,0.16,43.12,0.51,0.1,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 21,A
J,2018,08,30,22,31,15.44,0.04, 33,32.9,0.1, 132,24.25,0.13,42.86,0.34,0.9,V,0, ,5,1,1, , , ,6,235,SW EHIME PREF           , 27,A
J,2018,08,30,22,31,58.48,0.19, 36,28.91,0.49, 140,35.9,0.89,64.82,1.43,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 21,A
J,2018,08,30,22,32,41.02,0.18, 33,46.67,0.34, 135,35.18,0.67,40.81,1.09,0.2,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 11,a
J,2018,08,30,22,36,8.71,0.02, 36,33.43,0.07, 139,26.48,0.09,7.46,0.45,2.6,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 20,K
J,2018,08,30,22,39,10.4,0.21, 24,59.32,0.9, 123,34.59,0.3,20,0,3.3,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  , 11,K
J,2018,08,30,22,40,54.76,0.15, 36,33.24,0.39, 139,27.03,0.54,9.19,1.98,-0.1,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,a
J,2018,08,30,22,42,16.01,0.25, 38,20.72,0.74, 142,7.21,1.21,34,0,0.7,v,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,  7,A
J,2018,08,30,22,43,57.03,0.11, 35,5.34,0.29, 135,36.83,0.3,13.23,1.13,0.1,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 15,A
J,2018,08,30,22,44,22.65,0.07, 36,48.99,0.14, 140,35.41,0.33,7.12,0.87,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 16,A
J,2018,08,30,22,47,55.43,0.3, 26,50.67,0.96, 128,52.39,1.63,28.83,3.76,1.7,V,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  9,K
J,2018,08,30,22,48,21.76,0.06, 38,16.79,0.17, 140,46.61,0.24,10.4,0.76,0.6,V,0, ,5,1,1, , , ,2, 51,SOUTHERN MIYAGI PREF    , 13,A
J,2018,08,30,22,50,5.81,0.17, 37,12.07,0.23, 141,11,0.83,16.44,1.08,1.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 32,A
J,2018,08,30,22,52,51.98,0.26, 28,46.17,0.47, 129,47.69,1.41,21.1,2.84,1.1,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,A
J,2018,08,30,22,53,21.08,0.09, 35,15.56,0.35, 135,53.95,0.25,16.54,0.99,0.4,V,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           , 11,A
J,2018,08,30,22,55,5.37,0.22, 36,42.22,0.46, 137,58.52,0.56,19.48,1.55,0.4,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 18,A
J,2018,08,30,22,55,52.76,0.09, 35,52.17,0.34, 137,35.62,0.35,7.92,1.48,-0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 19,A
J,2018,08,30,23,05,3.78,0.19, 38,54.72,0.83, 142,36.89,0.8,27,0,1.1,V,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 11,k
J,2018,08,30,23,13,4.43,0.18, 32,3.09,0.42, 131,12.4,0.51,59.78,1.55,0.6,V,0, ,5,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  , 29,A
J,2018,08,30,23,15,11.89,0.56, 24,57.13,1.66, 123,38.65,1.19,1,0,1.4,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  5,k
J,2018,08,30,23,17,9.25,0.16, 38,26.25,0.42, 142,7.57,0.83,28.6,2.34,1.3,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 25,A
J,2018,08,30,23,17,48.52,0.05, 38,16.79,0.15, 140,46.56,0.21,9.94,0.7,0.6,V,0, ,5,1,1, , , ,2, 51,SOUTHERN MIYAGI PREF    , 19,A
J,2018,08,30,23,17,55.71,0.11, 39,46.07,0.24, 141,50.54,0.5,56.69,0.9,0.9,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 30,A
J,2018,08,30,23,18,59.87,0.04, 36,47.9,0.13, 140,32.97,0.24,10.1,0.67,1.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 32,A
J,2018,08,30,23,19,2.38,0.06, 32,30.55,0.09, 130,52.02,0.14,15.64,0.39,-0.4,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,k
J,2018,08,30,23,21,5.41,0.13, 30,58.39,0.31, 130,26.82,0.61,127.82,1.06,1.8,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 25,K
J,2018,08,30,23,23,21.88,0.04, 32,46.7,0.12, 130,51.09,0.16,10.18,0.68,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 24,A
J,2018,08,30,23,24,49.32,0.21, 37,19.8,0.59, 141,48.76,0.86,36,0,1.1,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,08,30,23,26,55.35,0.03, 36,33.46,0.11, 139,26.58,0.12,7.46,0.59,0.9,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 25,A
J,2018,08,30,23,27,39.71,0.03, 35,25.65,0.14, 133,49.56,0.1,9.37,0.47,1.1,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 32,A
J,2018,08,30,23,29,50.46,0.14, 26,57.25,0.29, 128,5.69,0.26,34.04,1.16,0,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  4,k
J,2018,08,30,23,30,26.34,0.33, 24,59.97,1.37, 123,35,0.46,19,0,1.9,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  8,K
J,2018,08,30,23,30,36.94,1.3, 34,18.4,3.79, 141,13.24,4.08,23,0,0, ,0, ,5,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,  8,s
J,2018,08,30,23,30,59.82,0.1, 35,13.65,0.37, 135,59.99,0.22,16.23,0.85,-0.1,V,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           ,  9,k
J,2018,08,30,23,31,6.37,0.09, 37,1.64,0.13, 140,44.94,0.43,20.16,0.91,0.3,v,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  , 13,A
J,2018,08,30,23,32,22.03,0.06, 36,57.1,0.19, 139,40.87,0.24,7.47,0.92,0.1,V,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   , 18,A
J,2018,08,30,23,32,55.99,0.07, 35,21.78,0.26, 133,51.65,0.2,7.51,0.87,-0.2,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 11,A
J,2018,08,30,23,35,7.55,0.18, 37,6.26,0.52, 141,22.87,0.69,21.49,2.06,1.2,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 14,A
J,2018,08,30,23,35,38.02,0.08, 31,56.48,0.19, 130,53.55,0.21,1.91,1.21,0.9,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 28,A
J,2018,08,30,23,36,31.86,0.06, 31,56.11,0.2, 130,53.45,0.23,2.34,1.09,0.1,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 24,A
J,2018,08,30,23,37,8.93,0.06, 31,56.44,0.25, 130,53.85,0.28,3.37,1.46,0.7,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 27,A
J,2018,08,30,23,39,39.5,0.1, 39,45.8,0.23, 141,50.15,0.5,56.84,0.81,0.6,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 26,A
J,2018,08,30,23,40,30.98,0.08, 32,1.47,0.17, 129,26.82,0.42,0,0,0.9,v,0, ,5,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 17,A
J,2018,08,30,23,41,46.14,0.04, 33,0.28,0.11, 131,5.54,0.08,8.79,0.55,0.1,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        ,  9,k
J,2018,08,30,23,44,0.85,0.05, 35,51.95,0.1, 137,21.41,0.17,10.3,0.9,0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 16,k
J,2018,08,30,23,48,34.16,0.11, 28,30.1,0.35, 129,7.54,0.36,8.65,2.47,1.2,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,k
J,2018,08,30,23,50,33.93,0.21, 27,2.67,1.63, 128,27.4,3.23,11.11,1.52,0.1,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  5,A
J,2018,08,30,23,53,7.41,0.25, 37,30.04,0.68, 141,52.66,0.96,33,0,1.4,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 17,A
J,2018,08,31,00,01,51.67,0.23, 28,20.9,1.26, 130,27.58,0.94,34.36,1.05,1.3,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,08,31,00,02,13.01,0.21, 39,5.58,0.43, 143,11.24,0.83,17.43,2.55,3.6,V,0, ,5,1,1, , , ,2, 63,FAR E OFF SANRIKU       , 32,K
J,2018,08,31,00,03,7,0.1, 33,59.38,0.25, 135,35.64,0.33,47.83,0.91,0.9,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 31,A
J,2018,08,31,00,12,6.97,0.08, 39,28.04,0.39, 140,40.7,0.29,11.32,0.84,0.2,v,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,  9,A
J,2018,08,31,00,12,18.48,0.34, 37,6.73,1.3, 142,41.96,1.64,68,0,2.5,V,0, ,5,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF, 18,k
J,2018,08,31,00,16,31.98,0.15, 36,13.58,0.52, 140,7.28,0.73,54.99,1.12,0.4,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 18,A
J,2018,08,31,00,19,11.81,0.04, 35,24.3,0.11, 136,22.84,0.13,15.98,0.42,0.4,V,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 25,A
J,2018,08,31,00,19,25.88,0.14, 27,54.08,0.7, 129,12.95,1.19,15.67,2.39,1.4,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  8,A
J,2018,08,31,00,20,48.32,0.16, 40,26.03,0.58, 142,1.3,1.04,48.46,1.36,0.3,v,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 11,A
J,2018,08,31,00,21,56.28,0.06, 31,44.74,0.19, 130,33.09,0.22,24.85,0.69,0.8,V,0, ,5,1,5, , , ,7,274,NEAR KAGOSHIMA CITY     , 20,K
J,2018,08,31,00,23,56.01,0.07, 35,23.27,0.18, 137,56.68,0.23,11.29,0.89,0.4,V,0, ,5,1,1, , , ,4,149,SOUTHERN NAGANO PREF    , 24,A
J,2018,08,31,00,25,8.53,0.19, 37,45.86,0.49, 139,58.24,0.38,10.51,2.57,0.6,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 14,A
J,2018,08,31,00,25,12.72,0.15, 37,17.92,0.52, 141,47.51,0.87,44.48,2.87,1.8,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 15,k
J,2018,08,31,00,31,26.39,0.03, 35,1.63,0.09, 135,55.06,0.11,11.72,0.59,0.5,V,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           , 28,A
J,2018,08,31,00,33,25.15,0.14, 37,45.68,0.27, 139,59.59,0.37,6.96,2.52,0,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,  7,A
J,2018,08,31,00,34,24.23,0.1, 37,46.39,0.27, 140,0.04,0.31,3.53,2.9,0.3,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 10,A
J,2018,08,31,00,35,6.62,0.08, 35,22.75,0.14, 139,6.79,0.21,16.74,0.66,0.6,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 21,A
J,2018,08,31,00,37,2.32,0.46, 42,5.73,2.65, 142,31.5,2.31,50.59,3.91,0.5,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           ,  9,k
J,2018,08,31,00,38,10.19,0.04, 36,33.37,0.15, 139,26.55,0.17,7.01,0.77,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 14,A
J,2018,08,31,00,38,13.33,0.33, 40,53.01,0.42, 143,8.9,0.75,8.04,4.02,4.2,D,4.5,V,5,1,1,1, , ,2, 60,E OFF AOMORI PREF       , 38,K
J,2018,08,31,00,41,39.27,0.41, 25,10.2,1.25, 123,27.07,1.34,15,0,1.6,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  5,k
J,2018,08,31,00,43,58.64,0.21, 44,33.35,0.64, 141,37.33,0.88,15.18,3.56,0.9,v,0, ,5,1,1, , , ,1, 21,NW OFF HOKKAIDO         , 12,A
J,2018,08,31,00,49,8.24,0.11, 43,34.94,0.36, 143,50.96,0.45,9.18,3.18,0.6,v,0, ,5,1,1, , , ,1,  7,TESHIKAGA REGION        , 14,A
J,2018,08,31,00,50,30.54,1.43, 24,53.01,4.3, 123,46.91,2.92,4,0,1.2,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  5,s
J,2018,08,31,00,50,33.18,0.24, 35,41.75,0.4, 136,36.27,0.44,12.99,1.98,0,v,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 11,a
J,2018,08,31,00,51,51.68,0.04, 36,38.07,0.09, 139,20.41,0.06,5.9,0.8,-0.4,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  4,a
J,2018,08,31,00,54,17.76,0.35, 27,40.46,1.32, 126,48.2,1.46,98,0,1.7,v,0, ,5,2,1, , , ,7,287,NW OFF OKINAWAJIMA IS   ,  6,s
J,2018,08,31,01,01,27.86,0.04, 34,7.19,0.14, 135,19.67,0.16,7.46,0.54,0.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 26,A
J,2018,08,31,01,06,5.67,0.21, 35,42.34,0.48, 140,3.9,0.76,63.59,1.87,1.4,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 32,A
J,2018,08,31,01,07,49.5,0.04, 39,30.43,0.11, 141,43.12,0.17,14.01,0.51,0.3,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 15,A
J,2018,08,31,01,08,0.18,0.16, 24,47.73,1.15, 125,49.94,0.87,49.15,1.49,1.8,V,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  6,K
J,2018,08,31,01,09,19.36,0.14, 40,4.74,0.36, 142,11.88,0.99,41.37,1.26,0.8,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 19,A
J,2018,08,31,01,10,20.24,0.07, 36,12.27,0.19, 137,35.97,0.27,4.85,1.48,-0.2,v,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 12,A
J,2018,08,31,01,12,55.19,0.03, 34,45.82,0.08, 132,10.17,0.09,16,0.37,1.3,V,0, ,5,1,1, , , ,6,225,SW SHIMANE PREF         , 32,A
J,2018,08,31,01,13,31.65,0.14, 37,46.8,0.36, 141,44.84,0.79,34.41,2.27,1.6,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 26,A
J,2018,08,31,01,13,51.03,0.06, 33,45.54,0.2, 134,19.22,0.17,9.35,0.71,0.4,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 17,A
J,2018,08,31,01,14,56.74,0.11, 40,25.6,0.39, 142,3,0.58,48.35,0.8,0.6,v,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 14,A
J,2018,08,31,01,16,37.88,0.08, 36,11.61,0.21, 137,56.43,0.26,9.62,0.64,-0.1,v,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     ,  8,A
J,2018,08,31,01,17,58.92,0.17, 37,15.98,0.36, 141,21.74,1,36.16,1.34,1.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 26,K
J,2018,08,31,01,18,33.28,0.17, 36,51.58,0.4, 141,3.89,0.73,47.22,1.28,1.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 24,K
J,2018,08,31,01,21,17.84,0.12, 40,26.17,0.4, 142,3.19,0.63,47.73,0.89,0.8,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 24,A
J,2018,08,31,01,22,54.42,0.03, 36,48.78,0.1, 140,35.29,0.19,7.99,0.52,2.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 20,K
J,2018,08,31,01,24,37.37,0.07, 33,29.82,0.2, 135,42.55,0.14,22.38,0.46,0.5,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 22,A
J,2018,08,31,01,25,39.88,0.16, 24,15.1,0.31, 123,46.44,0.44,16.68,1.41,0.8,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,08,31,01,25,44.7,0.03, 36,48.73,0.07, 140,35.66,0.16,8.85,0.38,1.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 32,A
J,2018,08,31,01,26,45.59,0.2, 24,15.2,0.4, 123,46.27,0.55,16.93,1.86,0.8,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,08,31,01,28,38.82,0.13, 24,13.95,0.39, 123,51.24,0.33,16.8,1.41,0.7,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,08,31,01,29,53.98,0.14, 36,23.18,0.14, 137,37.65,0.13,0.85,1.46,1.5,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 32,A
J,2018,08,31,01,30,57.27,0.14, 24,15.02,0.26, 123,46.4,0.38,16.32,1.18,0.5,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
