tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1985,08,24,18,22,29.5,0.2, 33,8.1,0.4, 131,12.1,0.7,2.4,2.3,2.3,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1985,08,24,19,04,15,0.2, 35,28.5,0.6, 139,11.2,0.9,12.7,4.2,2.4,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1985,08,24,19,39,57.3,0.3, 33,43.4,0.8, 134,50,0.8,52.4,4.7,1.9,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1985,08,24,19,54,43.6,0.3, 32,9.9,0.6, 130,15.6,1.1,4.1,3.3,2.7,V,0, ,1,1,1, , , ,7,268,AMAKUSA REGION          ,   ,K
J,1985,08,24,21,00,41.9,0.4, 36,20.7,5.1, 137,30.8,7.1,219,0,0, ,0, ,1,7,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,S
J,1985,08,24,21,30,34.5,0.3, 32,18.7,0.7, 129,48,1.3,2.4,2.6,3.6,V,0, ,1,1,1,2, , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1985,08,24,22,09,52.9,0.4, 32,18.9,0.9, 129,48.1,2,3,3.8,2.7,V,0, ,1,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1985,08,24,22,11,2.3,0.3, 35,27.6,0.9, 140,13.3,1.3,76.7,3.2,3.3,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,08,24,22,46,57.7,0.1, 33,31.5,0.7, 134,38.1,0.6,55.5,2.7,3.2,V,0, ,1,1,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,08,25,00,22,39.5,0.3, 42,12.6,1.7, 144,16.7,1.4,40,0,2.2,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1985,08,25,00,34,28.1,0.1, 35,0.3,0.5, 139,7.8,0.7,6.3,1.2,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1985,08,25,00,35,18.8,0.2, 39,40.8,0.6, 141,39.3,0.7,66.8,1.5,1.9,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
U,1985,08,25,01,00,3.1,0, 50,8,0, 156,52.3,0,80,0,5.2,B,0, , , , , , , ,8,   ,KURIL ISLANDS           ,   , 
J,1985,08,25,01,14,31,0.6, 43,26.7,2.3, 147,39.7,2.9,0,0,4.1,V,0, ,3,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,08,25,01,33,41.2,0.4, 36,0.4,1.1, 141,49.5,2,40,0,3.7,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1985,08,25,04,16,8.5,0.3, 36,30.2,2.1, 139,52.4,2.8,124,0,1.6,V,0, ,1,2,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1985,08,25,05,21,20.9,1.1, 41,13.5,4.3, 139,3.8,3.2,16,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,08,25,05,22,13.4,0.9, 43,15.5,4.6, 147,29.3,4.3,19,0,3.3,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,08,25,05,51,29.9,0.4, 35,59,1.9, 139,59.3,2.4,66,0,1.3,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,08,25,07,28,50.3,0.7, 40,6.1,1.1, 142,19,3.4,1,0,0, ,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1985,08,25,10,30,46.3,0.3, 32,19,0.6, 129,50.6,1.2,0.8,2.2,2.2,V,0, ,1,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1985,08,25,13,30,22.7,0.3, 42,23.8,1.5, 144,9.1,1.5,27.1,3.7,2.5,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1985,08,25,14,35,54,0.1, 34,15.4,1.1, 135,14.9,0.3,12,0,1.4,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,08,25,15,30,20,0.2, 35,54.8,0.5, 139,32.2,0.8,67.6,2.2,3,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1985,08,25,18,44,34.1,0.1, 33,6.8,0.3, 130,28.5,0.5,11,1.8,2.2,V,0, ,1,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,   ,K
U,1985,08,25,19,07,59.1,0, 53,42.4,0, 158,57.4,0,130,0,5.3,B,0, , , , , , , ,9,   ,EAST COAST OF KAMCHATKA ,   , 
J,1985,08,25,20,16,37.3,0.1, 35,51.6,0.5, 137,34.1,0.8,23,0,0, ,0, ,1,7,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1985,08,25,21,22,44.1,0.1, 36,27.5,0.7, 138,4.9,0.3,12.8,2.4,0, ,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1985,08,25,22,26,21.8,0.2, 34,0.2,0.9, 135,38.9,0.8,61.1,2.8,2.4,V,0, ,1,1,1,1, , ,5,193,SOUTHERN NARA PREF      ,   ,K
J,1985,08,25,23,17,2.1,0.3, 32,45.4,0.5, 132,20,1.3,23.3,2.9,2.8,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,08,26,02,56,12.8,0.1, 39,34,1, 141,1.4,0.5,9.4,4,1.8,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,08,26,07,31,0.5,0.7, 38,20.7,2.2, 141,52.2,3.8,48,0,2.1,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,08,26,08,11,58.9,0.7, 43,28.5,4.4, 147,8,3.7,54,0,3.4,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,08,26,09,14,34.8,0.5, 42,27.2,1.5, 145,8.1,1.3,10.7,4.8,0, ,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,08,26,11,12,4.3,0.4, 42,50.6,1.9, 145,6.8,1.8,27,0,2.4,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,08,26,11,26,41.9,1.2, 44,34.1,4.5, 148,17.3,7.7,0,0,5.1,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,08,26,11,55,21.7,0.1, 34,11,0.7, 135,7.9,0.6,10.1,2.4,2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,08,26,15,49,33.7,0.4, 34,24.5,1, 138,9.7,2.6,53,3.4,0, ,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,08,26,21,22,12.4,0.1, 35,21.2,0.4, 133,37.8,0.4,6.2,1.5,2.5,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1985,08,26,22,16,53.6,0.2, 33,43.1,1, 134,45.8,0.9,52,0,2.3,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,08,26,22,32,50.7,0.2, 33,42.9,1.3, 134,44.9,1.1,53,0,2,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,08,26,22,36,4.8,0.3, 35,35.7,1, 140,9.8,1.7,45.7,4.8,1.5,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,08,26,23,53,18.9,0.1, 35,27.9,0.3, 138,9.3,0.4,15.1,1.4,1.9,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1985,08,27,00,43,31.3,0.5, 36,4.5,1.2, 142,39.7,2.3,17,0,5.2,J,5.2,V,1,2,1, , , ,3,113,FAR E OFF KANTO         ,   ,K
J,1985,08,27,01,04,7.1,0.5, 35,58.7,1.3, 141,39.4,2.5,40,0,4.4,J,4.3,V,1,2,1,1, , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1985,08,27,03,20,5.9,0.2, 35,16.2,1, 138,21.4,0.9,33,2.6,2.2,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1985,08,27,05,36,12.2,0.1, 33,53.4,0.6, 134,37.7,0.6,48.9,2.8,2.8,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1985,08,27,06,03,14.5,0.6, 34,45.7,2.1, 139,30.1,1.6,29.9,2.6,2.4,V,0, ,1,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,K
J,1985,08,27,07,15,27.3,0.3, 38,10.5,0.8, 142,31.2,2,61,0,2.5,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,08,27,12,36,37.3,0.1, 34,15.3,0.8, 135,15.2,0.2,14,0,1.2,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,08,27,15,10,59,0.1, 35,17.4,0.9, 138,20.4,0.5,33.7,1.5,1.9,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1985,08,27,16,14,25.7,0.3, 40,4.2,1, 143,26.1,1.7,0,0,4.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
U,1985,08,27,16,39,14.5,0,-17,27.3,0,-173,23.4,0,36,0,6,B,5.3,S, , , , , , ,9,   ,TONGA ISLANDS           ,   , 
J,1985,08,27,18,00,46.4,0.6, 36,24.9,3.4, 139,37.8,1.5,3,0,1.4,V,0, ,1,2,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1985,08,27,19,27,23.4,0.8, 43,3.3,1.7, 145,44.3,3.6,0,0,0, ,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,08,28,01,15,2.1,0.2, 34,54.6,0.8, 137,46.8,0.4,0.8,2.4,0, ,0, ,1,7,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1985,08,28,04,41,2,0.4, 33,45.7,1.7, 138,8.1,1.9,60,0,1.3,V,0, ,1,2,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,K
J,1985,08,28,04,54,5.4,0.1, 34,43.2,0.5, 135,11.3,0.4,10.5,2.2,1.9,V,0, ,1,1,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1985,08,28,04,55,11.9,0.4, 34,42.7,1.6, 135,11.1,1.5,11,0,0, ,0, ,1,2,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1985,08,28,07,39,3.1,0.2, 38,26.5,0.5, 142,49.3,0.9,0,0,3.2,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1985,08,28,08,15,28.7,0.1, 34,45.5,0.5, 137,31.4,0.6,39.8,2.2,3.6,V,0, ,1,1,1,X, , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1985,08,28,09,06,58.9,0.6, 34,3.9,1.4, 136,5.7,2.3,43,0,0, ,0, ,1,7,1, , , ,5,193,SOUTHERN NARA PREF      ,   ,S
J,1985,08,28,10,22,22.3,1.4, 28,37.5,5.7, 130,50.7,6.8,34,0,3.6,V,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1985,08,28,11,10,23.2,0.8, 34,56.5,3.2, 136,58.3,2.8,34,0,1.9,V,0, ,1,2,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1985,08,28,12,19,18.4,0.5, 31,35.3,0.8, 130,10.3,2.8,26,0,2,V,0, ,1,7,1, , , ,7,284,SW OFF KYUSHU           ,   ,S
J,1985,08,28,13,16,4.3,0.3, 39,58.9,0.6, 141,57.6,1.4,51.1,2.5,3,V,0, ,1,1,1,1, , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,08,28,14,09,26.2,0.5, 36,14,1.5, 140,55.5,2.5,41.4,4,3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,08,28,15,52,34.5,0.6, 37,2.2,1.4, 142,12.6,3.3,35,0,3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,08,28,17,07,51.5,0.1, 35,4,0.5, 138,3.5,0.6,33,1.8,2.4,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1985,08,28,17,25,20.5,0.3, 37,22.6,0.9, 141,53.4,2.1,44,0,3.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,08,28,17,37,51.3,0.4, 42,5.8,1.9, 141,35.3,1.2,83.8,4.5,2.7,V,0, ,1,1,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
J,1985,08,28,18,28,20.4,0.9, 30,8.1,3.4, 130,40.3,4.4,28,0,2.7,V,0, ,1,7,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,S
J,1985,08,28,19,04,23.8,0.3, 34,57.8,1.1, 137,23.8,0.9,28.9,4.6,0, ,0, ,1,7,1, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1985,08,28,22,08,49.7,0.2, 37,25.6,0.7, 141,40,1.2,17.1,4,0, ,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,08,29,02,56,30.5,0.4, 31,59.6,1, 131,48.7,2.2,38.7,3.9,2.1,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,08,29,03,06,12.4,0.1, 34,0.1,0.5, 135,9.9,0.5,7.3,2.6,1.9,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,08,29,05,14,33,1.3, 36,39.3,3.4, 141,7.4,7,43,0,2.4,V,0, ,1,7,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1985,08,29,05,25,28.4,0.2, 34,36.1,1.2, 135,9.8,1,46,0,0, ,0, ,1,7,1, , , ,5,204,OSAKA BAY REGION        ,   ,S
U,1985,08,29,05,50,48.4,0,-21,0.7,0,-179,0.7,0,625,0,5.9,B,0, , , , , , , ,9,   ,FIJI ISLANDS REGION     ,   , 
J,1985,08,29,06,42,7.8,0.2, 33,47.8,1, 138,40.5,1.2,47,0,2.4,V,0, ,1,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1985,08,29,07,18,30.5,0.2, 41,22,0.6, 142,31,0.7,13.5,1.8,0, ,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,08,29,12,45,6,0.3, 40,10.3,0.4, 142,43.7,1.1,28.5,3.2,5.4,J,5.5,V,1,1,1,2, , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1985,08,29,13,04,56.7,0.6, 37,4.2,1.8, 138,16.5,2.4,212.1,4.7,3.2,V,0, ,1,1,1, , , ,4,133,SW NIIGATA PREF         ,   ,K
J,1985,08,29,14,29,9.8,0.6, 40,3,1, 142,36.2,3.2,18,0,0, ,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1985,08,29,15,11,26.4,0.4, 40,7.3,0.8, 139,25,1.8,24.7,3.4,3.3,V,0, ,1,1,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
U,1985,08,29,17,20,16,0, 22,3.7,0, 144,11.5,0,121,0,4.7,B,0, , , , , , , ,9,   ,VOLCANO ISLANDS REGION  ,   , 
J,1985,08,29,17,51,43,0.3, 40,33.2,0.8, 139,6.2,1.6,47,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,08,29,19,21,28.2,0.2, 35,49.2,0.5, 137,27.8,0.6,9,3.2,2.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,08,29,23,09,15.8,0.2, 37,59.4,0.8, 143,3.4,1.2,0,0,3.3,V,0, ,2,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
U,1985,08,29,23,10,35.8,0, 28,27.2,0, 140,25,0,33,0,4.9,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,08,30,02,29,11.8,0.2, 40,26.7,0.6, 141,12.7,0.7,91.6,1.9,2.6,V,0, ,1,1,1, , , ,2, 43,EASTERN AOMORI PREF     ,   ,K
J,1985,08,30,02,50,29.5,0.3, 32,57,1.2, 134,42.8,0.9,45.5,4,2.9,V,0, ,1,1,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,08,30,05,46,52.2,0.3, 33,29.3,1.8, 135,31.6,1.3,18.5,4.1,0, ,0, ,1,1,1, , , ,6,248,S OFF KII PENINSULA     ,   ,K
J,1985,08,30,05,53,48.4,0.5, 36,18,4.5, 141,17.3,2.2,53,0,2.5,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,08,30,07,58,47,0.4, 38,19.1,1.3, 140,58.6,1.2,87.8,3.2,0, ,0, ,1,1,1, , , ,2, 51,SOUTHERN MIYAGI PREF    ,   ,K
J,1985,08,30,08,01,34.8,0.1, 34,55.7,0.5, 137,2.8,0.7,0,0,0, ,0, ,1,7,1, , , ,4,162,MIKAWA BAY REGION       ,   ,S
U,1985,08,30,08,18,10.2,0, 28,7.5,0, 140,38.6,0,71,0,4.7,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,08,30,10,13,48.2,0.5, 36,23,1.1, 141,5.6,2.6,41.8,3.7,3.5,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,08,30,10,31,36.8,0.2, 35,49.7,0.6, 137,32.8,0.6,9.2,3.4,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,08,30,10,32,57.1,1, 35,16.3,1.8, 141,25.1,5.1,9,0,0, ,0, ,1,7,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,S
J,1985,08,30,10,33,44.6,1.2, 35,16.4,2, 141,21.2,5.8,18,0,0, ,0, ,1,7,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,S
J,1985,08,30,10,47,17.2,0.4, 35,1.8,1.3, 140,15.9,1.8,76,3.1,3.3,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1985,08,30,11,59,2.1,0.2, 35,18,1.1, 137,11.7,0.9,39.2,3.7,0, ,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1985,08,30,13,05,31.7,0.2, 35,43.9,0.5, 138,9.9,0.7,16.7,3.8,2.5,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1985,08,30,15,19,54.7,0.3, 43,26.9,0.9, 145,51.7,2,50.8,1.8,2.9,V,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1985,08,30,15,33,7.2,0.6, 30,34.6,1.8, 131,17.8,2.4,22,0,3.1,V,0, ,1,7,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,S
U,1985,08,30,15,55,29.3,0, 28,3.8,0, 140,36.7,0,96,0,4.8,B,0, , , , ,2, , ,8,   ,BONIN ISLANDS REGION    ,   , 
U,1985,08,30,15,55,47.4,0, 28,7.3,0, 140,46.3,0,33,0,5.2,B,0, , , , ,2, , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,08,30,16,05,18.5,0.3, 30,11.2,2.4, 139,41,5.9,417,0,3.9,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1985,08,30,18,38,10.9,0.3, 35,42.9,0.6, 139,55,1,75.1,2.9,0, ,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1985,08,30,18,44,27.3,0.2, 35,53.7,2, 139,11.5,1.8,125,0,1.7,V,0, ,1,2,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1985,08,30,20,09,22.1,0.3, 37,28.3,0.7, 141,36.5,1.5,38,0,2.9,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
U,1985,08,31,01,17,47.6,0, 27,58.7,0, 140,48.2,0,33,0,4.9,B,0, , , , ,1, , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,08,31,01,48,13.4,0.4, 36,8,1.5, 140,4.5,1.7,69.1,4,2.3,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1985,08,31,03,02,7.4,0.1, 35,21.3,0.4, 133,35.9,0.4,12.4,1.7,2.6,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1985,08,31,04,20,51.2,0.5, 42,54.8,1.5, 141,12.9,2.2,141.6,4.8,3.3,V,0, ,1,1,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1985,08,31,04,51,40.8,0.1, 35,21.4,0.5, 133,36.8,0.4,10.2,1.8,4,J,3.7,V,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1985,08,31,04,52,2,0.1, 35,21.5,0.5, 133,37.7,0.5,8.1,1.8,2.8,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1985,08,31,05,01,3.5,0.1, 35,21.5,0.3, 133,37.3,0.3,9.9,1.4,2.7,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
U,1985,08,31,05,27,11.3,0, 16,57.1,0, 119,53.2,0,33,0,5.4,B,0, , , , , , , ,9,   ,LUZON,PHILPPINE IS.     ,   , 
J,1985,08,31,06,22,39.8,0.5, 32,38.8,1.9, 136,50.5,1.5,34,0,2.5,V,0, ,1,7,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,S
J,1985,08,31,06,45,48.9,0.3, 39,37.8,0.7, 141,45.1,1.4,59.4,3.2,1.7,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,08,31,08,28,28,0.3, 38,46.6,0.8, 141,27,1.5,98.1,2.5,2.2,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1985,08,31,10,45,39.5,0.2, 32,16.6,0.6, 130,23.5,0.8,11.2,4.2,2.5,V,0, ,1,1,1, , , ,7,268,AMAKUSA REGION          ,   ,K
J,1985,08,31,11,10,26.9,0.2, 38,46.1,0.6, 141,22.8,1.3,107.8,2.2,3.7,D,3.4,V,1,1,1,X, , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
U,1985,08,31,15,30,46.4,0, 28,11.6,0, 140,37.6,0,68,0,5.2,B,0, , , , ,2, , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,08,31,22,13,55.9,0.2, 36,23,0.4, 137,38,0.5,1.5,2.2,3.6,V,0, ,1,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1985,09,01,01,10,31.5,0.7, 36,39.2,2.4, 141,2.6,4.8,50,0,2,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,09,01,01,32,3.5,0.1, 35,14.8,0.6, 133,21.4,0.6,9.3,1.6,1.9,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1985,09,01,04,23,1.1,0.2, 35,57.3,0.6, 140,22.4,1,35.5,2.7,2.8,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,09,01,06,10,14.1,0.5, 34,0.4,1.4, 139,9.6,1.5,24,0,1.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1985,09,01,11,14,8.7,0.1, 35,50.4,0.4, 137,3.1,0.6,6.1,2.1,3.1,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1985,09,01,11,15,30.9,0.1, 34,39.8,0.4, 134,33.9,0.4,5.6,2,2.2,V,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1985,09,01,13,58,1.8,0.1, 34,58.5,0.4, 134,42.8,0.5,16.4,1.2,2.1,V,0, ,1,1,1, , , ,5,186,SW HYOGO PREF           ,   ,K
J,1985,09,01,14,08,48.5,0.1, 43,42.8,0.8, 145,31.7,0.8,42.1,1.9,0, ,0, ,1,7,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,S
J,1985,09,01,14,56,59.1,0.2, 33,52.8,0.9, 134,2.1,1.3,38.9,3,2.2,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1985,09,01,16,51,28.4,0.7, 43,44.1,4.6, 147,46.1,3.8,0,0,0, ,0, ,3,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,09,01,20,16,16.9,0.1, 31,52.5,0.5, 130,49.8,0.8,5.7,1.8,0, ,0, ,1,1,1, , , ,7,272,EBINO REGION S KYUSHU   ,   ,K
J,1985,09,01,20,35,11.9,0.2, 35,39.6,0.9, 140,28.6,1,15,0,2.3,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,09,01,21,17,3.2,0.2, 35,47.3,0.4, 137,31.7,0.6,7.5,3,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,09,02,00,23,16.1,0.5, 35,9.8,1.2, 141,13,2.4,35,0,4.7,J,4.4,V,1,2,1,1, , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1985,09,02,01,43,40.9,0.5, 32,9.5,1.1, 132,4.1,2.4,34.5,4.6,3.1,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,09,02,02,51,55.6,0.2, 42,29.5,2, 142,20.7,1.5,99,0,2.8,V,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1985,09,02,03,29,20.6,0.4, 35,42.1,1, 140,44,2.2,50.6,3.6,3.1,V,0, ,1,1,1,1, , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1985,09,02,03,50,11.8,0.4, 35,43,0.9, 140,37.6,2.4,39.7,4.7,2.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1985,09,02,04,19,25.4,0.2, 38,51.2,0.4, 141,30.4,0.8,67,1.6,2.1,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1985,09,02,05,02,55.9,0.9, 43,49,5.6, 147,15.1,5.7,45,0,3.3,V,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1985,09,02,05,44,41.9,0.6, 33,41.9,1.2, 141,3.4,2.8,14,0,3.6,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1985,09,02,06,58,4.9,0.4, 43,48.7,1.6, 147,36.3,2.2,10,0,5.3,V,0, ,3,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
