tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1994,05,24,17,57,40.4,0.3, 22,48.9,1.1, 123,29.9,1.4,42,0,3.2,V,0, ,1,2,1, , , ,7,291,FAR S OFF ISHIGAKIJIMA  ,   ,K
J,1994,05,24,18,05,32.3,0.3, 24,5.3,0.8, 122,24.1,1.1,43,0,2.7,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,12,51,0.2, 23,57,0.6, 122,36.8,0.6,0,0,2.6,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,18,0,0.3, 23,59.6,0.8, 122,27.6,1,33,0,3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,22,6.2,0.3, 23,55.6,0.7, 122,28.1,1.2,27,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,24,8.4,0.2, 23,55.9,0.6, 122,29.7,0.8,27,0,3.2,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,31,23.8,0.1, 24,3.4,0.6, 122,31.8,0.7,17.5,2.8,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,34,8.4,0.2, 24,0.6,0.8, 122,33,1.4,16.8,4.6,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,45,42.9,0.1, 23,54.5,0.3, 122,41.4,0.5,2,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,52,47.7,0.1, 23,48.1,0.3, 122,33.7,0.5,11,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,54,49.9,0.3, 24,59.5,1, 123,41.9,0.9,14,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,18,58,39.8,0.2, 42,45.1,0.9, 144,56.9,0.9,40.5,2.1,2,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,05,24,19,02,20.7,0.9, 32,9.7,3.9, 130,23.6,2.2,2,0,0, ,0, ,1,2,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,   ,K
J,1994,05,24,19,05,14,0.2, 24,2.1,1.7, 122,23.9,1.3,37.2,5,0, ,0, ,1,1,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1994,05,24,19,15,3.9,0.4, 23,56,0.8, 122,37.8,1.3,5,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,17,6.6,0.2, 23,59.8,0.4, 122,35.7,0.7,6,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,21,42.5,0.4, 38,39.5,0.9, 142,46.3,1.5,31.3,4.8,2.6,V,0, ,1,1,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1994,05,24,19,22,10,0.1, 23,59.7,0.9, 122,30,1.1,21.7,3.7,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,22,48.3,0.5, 23,57.1,1.2, 122,29.7,2,17,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,27,41.1,0.2, 23,59.6,1.1, 122,26.8,0.6,27.6,3.2,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,32,37.3,0.4, 23,50.7,1.2, 122,28.4,1.4,23,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,33,23.6,0.2, 40,29.4,0.6, 144,1.9,1.5,12,0,4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,05,24,19,48,42.6,0.3, 37,54.5,1, 142,32.4,1.2,31,0,2.1,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,05,24,19,52,32.5,0.6, 23,52.6,1.5, 122,30.4,1.9,20,0,3.5,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,53,48,0.3, 23,55.2,0.7, 122,36.2,1,4,0,2.9,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,19,57,29.6,0.6, 37,54.8,2.2, 142,29.7,2.5,29,0,2.3,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,05,24,19,59,59.6,0.2, 25,1.2,0.5, 123,57.9,0.3,16.9,2.5,3.3,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,01,54.2,0.1, 23,59.3,0.3, 122,30.7,0.5,15,0,3.2,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,04,30,0.3, 24,59.3,0.7, 123,58.3,0.9,21.9,3.1,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,13,31.4,0.3, 36,42.7,0.9, 142,23.5,1.7,11,0,3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1994,05,24,20,22,32.4,0.3, 24,52.5,1, 123,20.6,0.4,2,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,38,48.2,0.2, 24,57.2,0.5, 123,57.8,0.5,5.2,1.3,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,45,3.2,0, 24,10,0.4, 122,26,0.2,55.7,0.8,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,45,48.5,0.4, 31,29.4,1, 131,33.7,2.1,39.7,4.4,2.4,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1994,05,24,20,50,47.6,0.1, 24,0.6,0.5, 122,34.4,0.6,23.4,2.2,2.8,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,20,55,59.6,0.1, 23,57.1,0.5, 122,34.9,0.9,15.4,3.8,3,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,21,02,39.9,0.2, 32,30.9,1, 129,56,0.6,14,0,0, ,0, ,1,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1994,05,24,21,03,1,0.2, 23,47.2,0.4, 122,31.7,0.6,21,0,3.2,V,0, ,1,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1994,05,24,21,03,25.6,0.4, 42,48.7,1.4, 141,53.9,2.1,138.6,4.1,2.3,V,0, ,1,1,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1994,05,24,21,06,24.6,0.3, 34,15.4,1.5, 137,9.9,1.1,367.7,2.9,3.3,V,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1994,05,24,21,11,49.8,0.4, 23,48,0.8, 122,34.2,1.3,12,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,21,18,7.8,0.3, 34,38.5,2.9, 140,38,1.7,56.7,3.7,1.2,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1994,05,24,21,23,45.6,0.7, 35,53.3,2.7, 130,56.2,4.1,14,0,0, ,0, ,1,2,1, , , ,6,239,OFF W SAN'IN REGION     ,   ,K
J,1994,05,24,21,41,54.5,0.2, 24,11.4,1.6, 122,27,1,39,3.2,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,21,44,5.9,0.3, 24,3.7,1, 122,29.5,1.3,30,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,21,54,4.2,0.3, 23,50.7,0.8, 122,29.5,0.9,21,0,3.7,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,21,58,9.7,0.2, 24,1.1,0.5, 122,33.9,0.7,11,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,00,12.7,0.2, 34,30.1,2.3, 140,13.3,0.9,83,0,0.9,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1994,05,24,22,01,13,0.4, 23,56.4,1.1, 122,27.1,1.5,45,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,01,40.3,0.1, 24,4.2,0.5, 122,33.6,0.4,35.6,1.4,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,06,53.5,0.2, 24,7.1,0.8, 122,25.8,1,46,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,07,27.1,0.5, 36,50.8,2, 141,23.4,2.5,69.2,4,1.9,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,05,24,22,08,47.5,0.4, 33,31.2,1.1, 141,13.1,1.8,55,0,3.3,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1994,05,24,22,11,50.7,0.2, 34,5.8,0.5, 135,7.7,0.4,7.1,2.5,2.5,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,05,24,22,13,59,0.2, 23,55.1,0.6, 122,29.2,0.7,27,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,15,34.8,0.3, 24,5,1, 122,27.2,1.2,31,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,17,58,0.6, 23,53.2,1.4, 122,29.8,2.2,24,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,26,31.7,0.2, 24,1.3,0.4, 122,33.4,0.6,16,0,2.5,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,31,15.4,0.2, 23,54.8,0.4, 122,37,0.5,4,0,3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,35,16.4,0.2, 24,1.1,0.6, 122,33.4,0.8,16,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,37,6.9,0.2, 24,1.1,0.4, 122,30.3,0.6,22,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,39,16.7,0.2, 23,58.1,0.5, 122,31.7,0.7,15,0,3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,22,43,25.7,1.2, 38,43.1,3.9, 141,40.4,6.7,90,0,2.6,V,0, ,1,7,1, , , ,2, 66,KINKAZAN REGION         ,   ,S
J,1994,05,24,22,50,41.9,0.4, 40,42.5,1.1, 139,10.3,1.5,26.7,4.8,3.7,V,0, ,1,1,1,1, , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,05,24,22,52,44.7,0.5, 38,47.5,1.4, 141,36.8,3.1,82.8,4,1.1,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1994,05,24,22,58,38.2,0.2, 24,4.1,0.6, 122,28.8,0.8,30,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,23,03,17.7,0.5, 40,44.1,1.3, 139,14.8,2.1,13,0,1.6,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,05,24,23,20,26.6,0.2, 23,49,0.6, 122,31.4,0.8,17,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,23,43,11.7,0.3, 23,55.2,0.9, 122,29.3,1.1,23,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,24,23,49,1.4,0.2, 36,26.2,0.6, 141,0.4,1.3,42,2.7,2.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,05,24,23,56,1.4,0.3, 36,24.6,1, 140,59.2,1.4,39.5,2.8,1.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,05,24,23,56,57.2,0.1, 24,52.9,0.3, 123,58.4,0.4,0,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,00,16,56.3,0.2, 34,7.6,1.4, 135,10.1,1,7,0,1,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,05,25,00,21,28.6,0.1, 23,59.7,0.2, 122,37.2,0.3,5,0,3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,00,24,3.5,0.1, 41,35.7,0.7, 142,41.8,0.8,64.3,1.3,0, ,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,05,25,00,26,16.7,0.1, 23,59.7,0.2, 122,35.1,0.8,12.4,2,2.8,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,00,28,13.8,0.2, 23,48.8,0.6, 122,32.1,0.8,22,0,3.4,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,00,34,37.8,0.4, 38,38.7,0.6, 142,49.3,1.5,30.8,4,2.3,V,0, ,1,1,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1994,05,25,00,36,47.5,0.4, 40,30.9,0.6, 143,56.6,1.4,3.6,3.5,3.5,V,0, ,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,05,25,00,44,41,0.1, 23,59.4,0.8, 122,33.1,0.7,24,3.3,3.9,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,00,55,0.5,0.2, 23,58,0.8, 122,23.9,0.9,43,0,0, ,0, ,1,2,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1994,05,25,01,14,45.8,0.1, 24,1.4,0.9, 122,32,0.5,28.1,2.7,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,01,17,48.5,0.4, 36,37.6,1.1, 138,49.7,1.5,149.8,3.2,2,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1994,05,25,01,19,2.4,0.2, 37,27.5,0.6, 141,43.1,0.8,23.5,3,2.3,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1994,05,25,01,30,11.8,0.3, 40,30.1,0.5, 144,0.8,1.1,2.6,2.7,3.4,V,0, ,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,05,25,01,34,8.3,0.5, 45,56.1,4.4, 152,2.6,5,140,0,3.9,V,0, ,1,7,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,S
J,1994,05,25,01,36,21.9,0.2, 23,58.7,0.5, 122,29.3,0.7,31,0,4.3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,01,58,18.9,0.2, 23,59.7,0.6, 122,30.5,1,24,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,01,58,48.2,0.4, 24,4.2,1, 122,32.2,1.3,29,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,02,09,35.5,0.3, 38,12.1,0.7, 142,36.8,1.7,27,0,2.7,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,05,25,02,13,35.4,0.2, 23,56.6,0.5, 122,38.8,0.6,3,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
U,1994,05,25,02,14,51.5,0,  2,39.5,0, 128,34.3,0,226,0,5,B,0, , , , , , , ,9,   ,HALMAHERA, INDONESIA    ,   , 
J,1994,05,25,02,17,55.4,0.2, 23,58.3,0.4, 122,36.2,1.5,13.2,4.2,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,02,20,56.2,0.5, 23,59,1.2, 122,33.5,1.6,24,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,02,24,14.3,0.2, 38,50.6,0.7, 142,10.9,1.5,53.9,1.9,0.4,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,05,25,02,45,7.6,0.1, 24,1.6,0.5, 122,32.8,0.5,25.6,1.9,2.6,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,02,46,50.9,0.3, 24,57.6,0.7, 123,57.9,1,5,0,2.7,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,09,14.5,0.4, 23,53.2,1.1, 122,29.8,1.3,35,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,16,22.6,0.3, 23,52.6,0.8, 122,30.9,1,24,0,3.1,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,21,30.2,0.2, 24,0.3,0.4, 122,30.4,0.7,17,0,2.7,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,34,37.2,0.3, 33,56.4,2.7, 137,10.2,1.9,361,0,2.8,V,0, ,1,2,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1994,05,25,03,35,46,0.9, 25,5.2,4.8, 128,50.1,2.8,44,0,3.6,V,0, ,1,2,1, , , ,7,292,FAR S OFF OKINAWAJIMA   ,   ,K
J,1994,05,25,03,41,10.9,0.3, 23,59.6,0.5, 122,33.8,0.9,6,0,2.3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,42,53.5,0.1, 23,58.9,1, 122,24.8,0.5,46.5,3.2,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,03,50,5,0.2, 24,1.5,0.6, 122,29.3,0.7,19,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,04,06,9.5,0.6, 41,59.2,1.1, 139,18.4,3.2,15.3,2.7,2.1,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,05,25,04,12,54.1,0.1, 24,0,0.3, 122,33.8,0.5,9,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,04,38,48.1,0.3, 36,5.7,1, 139,50,0.7,56.1,2.5,0.6,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1994,05,25,04,41,30,0.2, 23,59.6,1.2, 122,31,0.8,38.3,4.1,2.7,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,04,51,38.4,0.2, 23,57.4,0.6, 122,22.7,0.9,47,0,0, ,0, ,1,2,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1994,05,25,04,56,25.8,0.6, 37,49.2,1.6, 142,7.7,3.8,75,0,1.8,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,05,25,05,01,54,0.2, 24,3.4,0.6, 122,26.1,0.8,32,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,05,20,42.4,0.2, 24,2.6,1.3, 122,29.8,1.1,23.2,4.8,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,05,28,42.4,0.4, 24,0.5,0.9, 122,27.9,1.5,17,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,05,56,4.2,0.3, 37,45.8,0.7, 142,18.6,1.8,32,0,2.8,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
U,1994,05,25,06,13,18.9,0, 56,11.5,0, 161,10.9,0,91,0,5.9,B,0, , , , , , , ,9,   ,NEAR KAMCHATKA E. COAST ,   , 
J,1994,05,25,06,13,41.1,0.3, 36,24.6,1, 140,37.2,1.4,48.8,2.2,0, ,0, ,1,7,2, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,S
J,1994,05,25,06,14,12.1,0.2, 34,46.2,0.9, 137,56.3,0.6,29,1.7,0.6,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1994,05,25,06,27,12.8,0.3, 36,13.8,0.6, 141,17.1,1.3,42.3,4.1,1.9,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,05,25,06,28,2.8,0.1, 24,5,1, 122,30.6,0.6,36.9,2.6,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,06,30,48.6,0.2, 24,1.8,1.3, 122,27.3,0.9,32.4,4,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,06,33,19.4,0.5, 34,55,3.5, 137,36.6,4.9,377,0,2.7,V,0, ,1,2,1, , , ,4,160,NE AICHI PREF           ,   ,K
J,1994,05,25,06,40,45.9,0.1, 23,57.3,0.8, 122,28.1,0.6,43.3,2.8,2.7,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,07,06,50.4,0.5, 36,41.8,1.5, 142,26.6,2.1,5,0,2.6,V,0, ,1,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,K
J,1994,05,25,07,11,37.1,0.4, 23,57,0.7, 122,39.1,1.2,7,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,07,44,41.3,0.5, 35,50.8,1.2, 131,9,1.9,0,0,3.3,V,0, ,1,2,1, , , ,6,239,OFF W SAN'IN REGION     ,   ,K
J,1994,05,25,07,58,22.7,0.4, 35,55.1,1, 140,10.3,1.8,61.4,3.3,1.3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1994,05,25,08,13,20.9,0.6, 43,5.7,2.1, 140,3.7,2.8,210.9,4.7,3.2,V,0, ,1,1,1, , , ,1, 19,NW OFF SHAKOTAN PEN     ,   ,K
J,1994,05,25,09,24,27.9,0.4, 31,11.3,0.8, 132,2.7,1.2,13.6,4.8,0, ,0, ,1,7,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,S
U,1994,05,25,09,44,53,0, 23,5.3,0, 142,28.1,0,33,0,5,B,5,S, , , , , , ,8,   ,VOLCANO ISLANDS REGION  ,   , 
J,1994,05,25,09,55,9.9,0.1, 35,57.1,0.4, 137,20.4,0.5,9.9,2.3,1.8,V,0, ,1,1,1, , , ,4,141,NORTHERN GIFU PREF      ,   ,K
J,1994,05,25,10,02,30,0.1, 35,46.9,0.5, 137,33.3,0.6,9.2,2.4,1.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
U,1994,05,25,10,41,28.1,0, 23,2.8,0, 142,13.4,0,33,0,4.9,B,4.9,S, , , , , , ,8,   ,VOLCANO ISLANDS REGION  ,   , 
J,1994,05,25,11,31,23.9,0.2, 23,57,0.5, 122,41.2,0.6,2,0,0, ,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,11,34,54.8,0.2, 34,44,0.6, 139,22.3,0.9,2,0,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1994,05,25,11,35,9.6,0.2, 38,45.7,0.7, 142,16,1.2,43.3,1.9,1.1,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,05,25,11,40,40.2,0.3, 41,13.6,1.4, 142,32.9,3.2,0,0,2,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,05,25,11,51,59.2,0.2, 38,55.2,0.5, 142,10,1,46,1.4,0.7,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1994,05,25,11,55,52.7,0.1, 34,30.3,0.5, 134,30,0.4,16.2,2.4,1.3,V,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1994,05,25,12,20,23.5,0.1, 23,51.5,0.5, 122,32.4,0.7,18,3.3,3,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1994,05,25,12,45,9.4,0.2, 38,55.9,0.9, 141,30,1.8,96.1,1.5,0.6,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1994,05,25,12,54,13.3,0.1, 39,52.7,0.3, 141,47.5,1,64.1,1.3,0.5,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1994,05,25,12,55,33.3,0.3, 33,57.5,0.9, 140,25.8,1.1,42,0,1.4,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
U,1994,05,25,13,03,41.2,0,- 4,11.9,0, 135,29.3,0,33,0,6,B,6.4,S, , , , , , ,9,   ,IRIAN JAYA, INDONESIA   ,   , 
J,1994,05,25,13,23,1.1,0.1, 35,45.9,0.3, 137,32.9,0.3,11.9,1.1,1.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1994,05,25,13,38,17.2,0.3, 37,54.4,1.7, 142,9.1,1.1,7.6,3.6,1.9,V,0, ,1,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
