tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1991,10,30,13,40,34.9,0.3, 35,55.2,1.1, 140,27.3,0.9,58.8,1.9,1.1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1991,10,30,13,51,34.8,0.1, 35,38.3,0.4, 139,0.9,0.6,16.7,2,1,V,0, ,1,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1991,10,30,14,44,20.9,0.2, 34,46.8,0.6, 138,13.2,0.6,23.6,2.2,1.2,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1991,10,30,16,10,20,0.7, 37,35.4,1.8, 141,50.7,4.2,39,0,2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,10,30,16,55,18.3,0.1, 36,40.7,0.4, 139,32.7,0.6,6.6,2.2,0, ,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1991,10,30,17,18,11.9,0.1, 35,58.7,0.6, 137,32.5,0.8,14,0,0, ,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
U,1991,10,30,19,35,46.8,0,-15,11,0,-173,15.5,0,58,0,5.7,B,0, , , , , , , ,9,   ,TONGA                   ,   , 
J,1991,10,30,19,57,2.1,0.2, 39,13.1,0.5, 140,50.4,0.8,100.4,2.3,1.9,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1991,10,30,20,59,5.8,0.2, 36,27.9,0.6, 140,57.2,1,40.9,1.7,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1991,10,30,21,02,13.6,0.5, 36,34.2,1.4, 141,0.2,2.4,41.3,2.8,1.9,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,10,30,21,18,9,0.3, 35,48.5,0.9, 141,1.6,2.3,35.9,4,2.3,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1991,10,30,21,42,7.9,0.4, 36,24.4,0.8, 141,23.4,1.8,24.2,4.7,4.2,J,4,V,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,10,31,00,36,42.7,0.4, 35,48.8,0.8, 139,31.8,1.1,83.5,4.4,1.7,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1991,10,31,02,09,40.4,0.3, 36,20,0.8, 140,54.7,1.5,47.6,3,1.9,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,10,31,02,53,39,0.4, 37,15.8,1.4, 139,56.8,1.8,125.1,3.8,1.7,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
U,1991,10,31,02,56,56.7,0, 23,20.4,0, 142,37.7,0,60,0,5.1,B,0, , , , , , , ,8,   ,VOLCANO ISLANDS REGION  ,   , 
J,1991,10,31,03,02,32.1,0.1, 35,1.7,0.3, 138,22.5,0.2,27.7,1.2,1.5,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1991,10,31,04,57,8.2,0.3, 36,48.7,0.7, 141,20,1.5,43.9,2.6,2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,10,31,07,31,56,0.5, 36,8.7,1.4, 140,52,2.8,40.9,4.6,2.1,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,10,31,08,58,44.5,0.4, 35,10.2,2.7, 140,38.1,2.6,61,0,1.5,V,0, ,1,2,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1991,10,31,09,02,9.2,0.5, 40,8.7,0.7, 139,14.1,1.9,5,0,2.7,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1991,10,31,09,33,21.2,0.4, 42,43.2,1.5, 144,3.6,1.6,96.1,3.4,3.1,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1991,10,31,09,55,12,0.3, 32,5.1,0.9, 131,54.2,1.5,40.9,3.5,4.1,J,3.4,V,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1991,10,31,10,29,42.3,0.4, 34,44.3,2.1, 140,35.2,1.9,63.6,3.6,2.2,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1991,10,31,11,12,51.2,0.1, 41,33.5,0.5, 141,53.5,0.9,67,0,2.9,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1991,10,31,12,24,59.1,0.4, 35,0.9,0.6, 137,44.6,1.1,12.2,4.6,0, ,0, ,1,7,2, , , ,4,160,NE AICHI PREF           ,   ,S
J,1991,10,31,14,45,36.6,0.3, 36,19.4,0.9, 140,3,0.8,72,2.2,1.6,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,10,31,14,51,30.8,0.3, 33,48.7,0.8, 132,27.8,1.7,42,0,2.2,V,0, ,1,2,1, , , ,6,242,AKINADA SETONAIKAI      ,   ,K
J,1991,10,31,15,39,58.1,0.4, 43,10.6,2.5, 145,48.8,2,81.4,2.5,3.1,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1991,10,31,18,22,17.4,0.6, 36,0.6,1.5, 141,14.1,2.8,35.8,4.5,1.8,V,0, ,1,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1991,10,31,19,43,22,0.1, 35,31.1,0.4, 139,1.6,0.7,21.8,1.4,1.1,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1991,10,31,22,28,36,0.2, 43,30.2,1.1, 145,25.5,1,117.4,1.4,1.5,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
U,1991,11,01,00,31,47.3,0,-29,35.9,0,- 71,1.3,0,70,0,4.9,B,0, , , , , , , ,9,   ,NEAR COAST OF CEN. CHILE,   , 
J,1991,11,01,02,29,52.5,0.6, 40,4.3,1.1, 142,25.2,3.1,14,0,1.4,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1991,11,01,04,07,58.9,0.6, 40,24.2,1.3, 142,19.9,2.2,4,0,0, ,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1991,11,01,04,22,24.3,0.4, 31,20,2, 141,29.2,4.8,118,0,3.2,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1991,11,01,06,12,21,0.1, 36,31.1,0.3, 137,48.1,0.6,8,0,0, ,0, ,1,7,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,S
J,1991,11,01,06,12,46.1,0.2, 34,59.5,1.1, 136,40.8,1.1,17.1,4.2,1.4,V,0, ,1,1,1, , , ,5,198,NORTHERN MIE PREF       ,   ,K
J,1991,11,01,06,42,26.6,0.3, 28,7.9,1.7, 128,26.3,2.1,78,0,4.7,D,4.4,V,1,2,1, , , ,7,286,NW OFF AMAMI-OSHIMA IS  ,   ,K
J,1991,11,01,06,42,44.3,0.4, 37,57.5,0.9, 142,27.4,2.4,13,0,3,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1991,11,01,06,56,45.5,0.5, 36,19.6,1.5, 141,37.1,2.1,48,0,2.1,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1991,11,01,07,40,20,0.6, 39,45.8,1.5, 143,54.8,2.8,4,0,3.6,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,11,01,07,44,2.7,0.6, 39,45.5,3.2, 143,45.4,2.9,2,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,11,01,07,58,51.2,0.5, 36,55.8,1.9, 141,46.1,2.7,34,0,2.5,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,11,01,08,00,5.5,0.3, 39,43,1, 143,35.7,1.8,0,0,4.6,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,11,01,08,18,8.4,0.4, 36,21.5,1, 141,3.4,1.5,39.9,3.4,1.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,11,01,08,32,35.5,0.7, 39,39.2,2.6, 143,48.7,3.4,0,0,3.2,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,11,01,08,57,3,0.8, 33,50.4,3.1, 138,52.9,2.3,63,0,2,V,0, ,1,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,11,01,09,00,59,0.5, 33,42.2,2.1, 136,57.4,1.5,36,0,2.4,V,0, ,1,2,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1991,11,01,09,24,52.6,0.5, 35,26,1.4, 136,53.2,2,9,0,0, ,0, ,1,7,2, , , ,4,139,SW GIFU PREF            ,   ,S
J,1991,11,01,11,38,37.8,0.1, 35,25,0.5, 136,56,0.5,9.8,2.1,2.6,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
U,1991,11,01,11,51,12.6,0,  1,14.9,0, 122,5.4,0,38,0,5.5,B,5.6,S, , , , , , ,9,   ,MINAHASSA PEN. (CELEBES),   , 
J,1991,11,01,11,54,13.3,0.7, 34,23.9,3, 142,34.6,2.5,14,0,2.7,V,0, ,1,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,K
J,1991,11,01,11,55,26.1,0.1, 26,19.3,0.8, 126,57.5,0.4,64,1.1,2.9,V,0, ,1,1,1,1, , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1991,11,01,12,26,24.5,0.2, 37,12.4,0.9, 139,17.3,0.9,9.4,3,2.1,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1991,11,01,12,45,38.4,0.5, 30,34.2,1.5, 131,13.3,2.5,27,0,2.5,V,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1991,11,01,13,25,27.2,0.7, 30,42.8,1.6, 132,13,2.7,25,0,2.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,13,34,51.4,0.5, 39,48.5,1.5, 143,52.2,2.5,0,0,3.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,11,01,14,03,27.4,0.4, 30,37.5,1.1, 132,16.8,1.6,40,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,15,13,31.2,0.4, 41,42.2,0.9, 140,41.7,2.5,121.5,4.2,2.9,V,0, ,1,1,1, , , ,1, 17,TSUGARU STRAIT REGION   ,   ,K
J,1991,11,01,15,23,4.1,0.8, 30,39.2,2, 132,15.1,3.1,39,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,15,26,12.6,0.8, 30,36.1,2.1, 132,14.3,3.2,55,0,2.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,15,39,57.3,0.9, 30,38.8,2.3, 132,12,3.6,53,0,3,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,16,20,32,0.8, 38,51.3,2, 138,3.6,3.5,28,0,3,V,0, ,1,2,1, , , ,8,321,EASTERN SEA OF JAPAN    ,   ,K
J,1991,11,01,17,17,7.5,0.5, 30,39.4,1.3, 132,14.4,1.8,20,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,17,21,31.5,0.1, 39,9.4,1.1, 140,59,0.5,8.8,4.3,1.4,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1991,11,01,17,31,32.8,0.6, 30,37.2,1.6, 132,7.3,3.1,75,0,2.3,V,0, ,1,7,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,S
J,1991,11,01,17,41,4.3,0.1, 35,24.6,0.5, 136,56.2,0.5,10.7,2.1,2.3,V,0, ,1,1,1,1, , ,4,139,SW GIFU PREF            ,   ,K
J,1991,11,01,18,23,42.9,0.1, 35,24.8,0.5, 136,56.4,0.5,9.3,2,2.1,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1991,11,01,19,11,22.1,0.5, 30,35.4,1.5, 132,14,2.1,50,0,3.2,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,19,27,2.1,0.6, 30,38.8,1.7, 132,11.8,2.2,31,0,3.1,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,20,29,4.5,0.4, 40,6.4,0.6, 142,28.9,1.7,25.8,3,3.1,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1991,11,01,21,06,42.1,0.2, 38,39.8,0.9, 142,1.4,1.2,89.8,1.6,2,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1991,11,01,21,32,31.4,0.4, 35,31.1,1.1, 141,1.5,3,45,0,2.5,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1991,11,01,22,28,22.7,0.6, 30,38.5,1.7, 132,15.2,2.2,42,0,2.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,01,22,31,40.4,0.1, 33,49.7,0.6, 134,59.5,0.5,21.2,3.6,1.7,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1991,11,01,23,31,28.8,0.2, 39,11.9,0.4, 142,17.7,1.2,36.3,2.4,1.4,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,11,01,23,33,32,0.4, 43,10.9,1.5, 144,30,2.1,112.2,3.8,2.5,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1991,11,02,01,19,29.7,0.2, 33,47.2,0.8, 138,51.1,0.8,17.2,4.4,3,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,11,02,01,19,43.1,0, 40,54.5,0.2, 139,5,0.2,2.9,0.4,2.6,V,0, ,1,1,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
U,1991,11,02,01,23,26.4,0,-30,6.6,0,-177,59.2,0,48,0,6.4,B,6.5,S, , , , , , ,9,   ,KERMADEC ISLANDS        ,   , 
J,1991,11,02,01,52,56.2,0.3, 46,44.2,4, 152,54.1,3.7,30,0,5.5,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1991,11,02,01,53,18.1,0.2, 35,54.8,0.6, 138,4.7,0.8,11,0,1.3,V,0, ,1,2,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1991,11,02,01,54,2.6,0.5, 34,55.4,0.8, 135,36.2,2.4,6,0,2,V,0, ,1,2,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1991,11,02,02,51,1.5,0.1, 32,41.1,0.9, 130,7.2,0.3,14,0,1.4,V,0, ,1,7,1, , , ,7,267,NEAR UNZENDAKE          ,   ,S
J,1991,11,02,03,01,58.4,0.2, 24,33.7,2, 124,55,1.2,44.1,2.4,2.2,V,0, ,1,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1991,11,02,04,49,39.4,0.6, 30,33.6,1.7, 132,12.6,2.3,55,0,3.1,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,02,05,53,49.7,0.3, 35,23.9,0.8, 139,6.5,1,162,2.6,2.9,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,11,02,06,00,9.4,0.2, 34,55.8,0.6, 139,11.2,0.9,10.1,3,0.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1991,11,02,06,11,28.8,0.4, 35,37.2,1.1, 140,7.1,1.7,77.7,4.6,1.8,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1991,11,02,06,17,52,0.3, 37,1.3,1, 141,55.6,1.4,48,0,2.6,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,11,02,07,06,41,0.3, 36,46,0.8, 141,17,1.6,39.8,3.9,2.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,11,02,07,13,21.2,0.6, 30,35.6,1.9, 132,18.5,2.4,43,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,02,07,58,38.6,0.2, 37,44.1,0.7, 141,4,1.6,73.4,3.5,2.5,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,11,02,08,36,24.4,0.4, 36,28.1,1.3, 140,59.9,1.7,35.6,3.1,0, ,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,11,02,08,53,27.7,0, 35,2.3,0.2, 135,32.5,0.2,13.9,0.9,4.5,J,4.4,V,1,1,1,3, , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1991,11,02,09,07,27.5,0.3, 39,44.9,0.7, 141,48.4,1.2,53.7,2.1,1.6,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1991,11,02,09,15,5.4,0.4, 36,55.5,1.8, 137,9.2,2.2,270.7,4.3,2.9,V,0, ,1,1,1, , , ,4,166,TOYAMA BAY REGION       ,   ,K
J,1991,11,02,10,34,8.4,0.4, 39,7.3,0.8, 142,32.3,1.9,23.7,3,2.1,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,11,02,10,38,57,0.1, 34,57.5,0.4, 132,45.8,0.5,10.1,2.2,2.8,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1991,11,02,10,39,9.1,0.4, 30,36.2,1.1, 132,10.4,2.1,66,0,0, ,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,02,10,44,27.9,0.2, 42,59.3,0.9, 144,47.9,1.1,61.7,2,4,V,0, ,1,1,1,1, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1991,11,02,13,48,56.8,0.2, 36,34.1,2.4, 139,56.8,2.3,116,0,1.6,V,0, ,1,2,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1991,11,02,13,54,57.5,0.4, 31,9,1.4, 130,22.6,2.4,159.5,3.7,3.3,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1991,11,02,15,37,14.1,0.6, 30,43,1.8, 132,16.6,2.2,10,0,2.6,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,02,15,43,50.6,0.1, 35,4.2,0.4, 135,33,0.5,9.7,3.1,2.4,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1991,11,02,16,19,36.1,0.5, 36,21.4,1.5, 139,57.1,1.3,73.5,4.6,1.5,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,11,02,17,28,58.3,0.2, 35,16.8,0.4, 137,58.9,0.7,36.1,1.8,1.2,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1991,11,02,17,32,8.4,0.1, 34,36.8,0.4, 132,16.7,0.5,9.7,1.9,2.9,V,0, ,1,1,1, , , ,6,227,WESTERN HIROSHIMA PREF  ,   ,K
J,1991,11,02,17,33,37.6,0.3, 37,33.3,0.6, 140,56.7,1.4,101.6,3.4,2.6,V,0, ,1,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,K
J,1991,11,02,17,48,38.8,0.2, 39,41.7,0.4, 141,16.2,0.8,87,2.1,3.7,D,3.4,V,1,1,1,1, , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1991,11,02,18,53,21.5,0.3, 35,54.7,0.6, 139,18.8,1.5,102.8,2.4,1.5,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1991,11,02,19,06,0.4,0.1, 35,2.9,0.4, 135,32.2,0.5,14.4,3.2,2.2,V,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1991,11,02,19,59,42.9,0.1, 36,3.2,0.5, 137,34.5,0.6,7.9,2.9,1.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1991,11,02,20,06,33.2,0.1, 34,25.8,0.4, 139,12.6,0.6,8.2,2.1,1.2,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,11,02,22,00,58.8,0.1, 35,0.5,0.3, 137,45.6,0.4,17.7,1.3,0.6,V,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1991,11,03,00,17,52.7,0.2, 31,3.6,1.4, 140,43.5,4.8,178,0,3.3,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1991,11,03,00,28,7.7,0.3, 42,31.4,1.2, 144,50,1.3,44,3.7,3,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1991,11,03,01,36,9.8,0.1, 35,1.2,0.4, 138,26.3,0.3,23.8,1,0.6,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1991,11,03,02,36,4.6,0.2, 35,12,0.5, 137,41.4,0.7,11.7,2.8,0, ,0, ,1,7,2, , , ,4,149,SOUTHERN NAGANO PREF    ,   ,S
J,1991,11,03,02,39,34.3,0.5, 35,2.1,0.7, 135,33.5,2.2,14,0,2.1,V,0, ,1,2,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1991,11,03,03,40,33.6,0.2, 34,22.3,0.5, 139,13.1,1.2,3.9,3.5,0.7,V,0, ,1,7,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1991,11,03,05,27,29.6,0.6, 43,52.7,3.2, 146,58.3,3.8,75,0,2.8,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1991,11,03,05,40,1,0.1, 35,16.6,0.4, 138,23.4,0.5,21.4,1.4,0.3,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1991,11,03,06,13,43.4,0.1, 35,48.7,0.3, 137,32.5,0.5,13.5,1.8,1.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1991,11,03,06,16,10.8,0.6, 30,37.5,1.9, 132,16.3,2.6,53,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,06,20,4.6,0.7, 30,36.9,2, 132,14.9,2.9,56,0,2.8,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,06,39,25.5,0.2, 33,40.8,0.6, 131,46.8,0.8,90.8,2.9,3.1,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1991,11,03,06,50,22.8,0.1, 34,20.2,0.6, 139,21.5,0.6,12.8,2.1,2.6,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,11,03,07,16,35.5,0.1, 46,16.2,1, 147,27.9,1.3,365.3,2.1,3.5,V,0, ,1,1,1, , , ,8,323,SOUTHERN SEA OF OKHOTSK ,   ,K
J,1991,11,03,07,19,36.6,0.4, 30,37.1,1.5, 132,19.1,1.1,44,0,3.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,07,21,3,1, 30,40.5,2.3, 132,13.1,3.8,33,0,0, ,0, ,1,7,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,S
J,1991,11,03,07,23,0.6,0.7, 30,39,2.2, 132,16.4,3,48,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,07,24,11,0.4, 39,26,1.2, 144,56.5,2.3,34,0,3.6,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1991,11,03,07,40,41.4,0.3, 35,51.3,0.7, 140,57.8,1.7,79.1,3.4,3.2,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1991,11,03,08,53,15.4,0.1, 34,52.4,0.4, 137,49,0.2,22.9,0.8,1.2,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1991,11,03,09,04,49.4,0.5, 30,39.2,1.3, 132,18.4,1.9,51,0,3.3,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,09,09,38.3,0.1, 36,11.6,0.3, 137,55.6,0.6,8.9,1.8,1.5,V,0, ,1,1,1, , , ,4,147,CENTRAL NAGANO PREF     ,   ,K
J,1991,11,03,10,36,56.8,0.6, 30,38.3,1.8, 132,16.7,2.3,43,0,2.5,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,10,41,13.1,0.5, 30,40,1.5, 132,15.2,2.1,54,0,2.9,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1991,11,03,11,29,34.9,0.4, 31,12.7,0.8, 131,44.3,1.9,25,0,2,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1991,11,03,12,32,33.1,0.3, 34,19.3,0.9, 139,20.2,1.2,16.3,3.4,1.9,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,11,03,12,54,38,0.2, 43,8,2.3, 147,29.4,1.2,66,0,3.3,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1991,11,03,13,09,48.8,0.4, 31,12.8,1, 131,50.2,1.9,41,0,4,J,3.2,V,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1991,11,03,13,28,15.6,0.4, 40,53.9,1.7, 139,16.6,1.7,7.6,4.5,2.3,V,0, ,1,1,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1991,11,03,13,52,57.3,0.2, 33,34.3,0.9, 138,44.4,0.9,54,0,2.1,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1991,11,03,14,55,51.8,0.2, 34,15.3,0.7, 139,12.4,0.7,1.2,2.7,0, ,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
