tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,04,27,17,48,38.8,0.15, 31,19.97,0.24, 130,34.46,0.26,11.4,1.82,1,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  6,k
J,2018,04,27,17,50,13.25,0.26, 38,11.15,1.41, 144,12.54,0.74,0,0,2.4,v,0, ,5,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  , 11,s
J,2018,04,27,17,50,29,0.09, 32,16.45,0.31, 131,54.76,0.52,32.49,0.93,0.8,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 10,k
J,2018,04,27,17,51,6.67,0.02, 32,51.41,0.09, 130,48.93,0.11,6.91,0.62,1.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 32,A
J,2018,04,27,17,53,23.61,0.19, 24,14.63,0.26, 123,46.95,0.47,17.36,1.64,0.5,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,17,53,44.66,0.13, 36,11.42,0.23, 140,53.98,0.56,27.72,1.3,0.7,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 10,k
J,2018,04,27,17,57,41.03,0.06, 26,20.97,0.31, 127,42.61,0.28,9,0,1.4,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  6,A
J,2018,04,27,17,58,20.56,0.09, 32,38.9,0.24, 131,50.82,0.38,45.09,0.84,1.2,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 32,A
J,2018,04,27,18,06,57.95,0.04, 36,49.59,0.12, 140,33.59,0.22,8.29,0.66,0.4,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 17,A
J,2018,04,27,18,07,31.93,0.07, 32,54.69,0.24, 132,9.71,0.17,40.3,0.83,1.1,V,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 26,A
J,2018,04,27,18,08,36.5,0.04, 32,38.26,0.14, 130,40.17,0.18,6.99,0.87,0.8,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 31,A
J,2018,04,27,18,12,40.61,0.17, 36,18.85,0.45, 141,0.74,0.85,43.92,1.22,1.1,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 19,A
J,2018,04,27,18,13,55.75,0.4, 27,37.99,1.79, 127,23.11,2.4,133,0,2.4,V,0, ,5,2,1, , , ,7,287,NW OFF OKINAWAJIMA IS   , 11,K
J,2018,04,27,18,16,29.37,0.13, 24,14.7,0.22, 123,46.81,0.3,18.31,1.07,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,04,27,18,20,20.25,0.05, 39,34.24,0.13, 141,47.4,0.21,9.21,0.75,0.6,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 22,A
J,2018,04,27,18,21,39.28,0.2, 37,9.21,0.49, 141,12.51,0.79,24.97,1.69,0.4,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  9,A
J,2018,04,27,18,22,34.25,0.07, 34,36.63,0.21, 133,4.92,0.23,13.97,0.88,0.6,V,0, ,5,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  , 21,A
J,2018,04,27,18,23,45.68,0.1, 35,1.4,0.28, 137,49.79,0.26,16.52,0.8,-0.2,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 10,A
J,2018,04,27,18,24,27.13,0.11, 32,8.6,0.26, 130,19.29,0.35,11.15,1.45,0.3,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 13,A
J,2018,04,27,18,28,32.67,0.08, 32,30.35,0.42, 132,25.33,0.22,21.55,2.41,1,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 19,A
J,2018,04,27,18,29,32.62,0.13, 39,27.98,0.36, 142,0.36,0.6,57.37,0.91,0.4,v,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 21,A
J,2018,04,27,18,31,24.36,0.05, 35,6.48,0.13, 137,43.25,0.16,9.33,0.55,0.3,V,0, ,5,1,1, , , ,4,160,NE AICHI PREF           , 23,A
J,2018,04,27,18,31,45.94,0.26, 24,14.86,0.49, 123,47.28,0.66,16.95,2.47,1,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,18,37,17.73,0.06, 36,37.85,0.13, 139,29.02,0.23,10.2,0.45,0,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 10,A
J,2018,04,27,18,39,16.57,0.04, 32,44.62,0.1, 130,40.5,0.21,13.21,0.73,0.6,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 27,A
J,2018,04,27,18,42,16.82,0.05, 34,9.47,0.17, 135,10.17,0.23,4.73,0.95,0.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 23,A
J,2018,04,27,18,42,26.66,0.1, 35,21.74,0.37, 133,52.67,0.31,9.13,0.61,-0.2,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  8,A
J,2018,04,27,18,52,14.12,0.12, 37,12.39,0.26, 141,25.2,0.54,18.98,1.02,1.6,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 28,A
J,2018,04,27,18,52,51.82,0.39, 35,9,1.55, 132,30.36,1.61,3.9,4.99,-0.4,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  7,a
J,2018,04,27,18,54,48.57,0.2, 24,15.23,0.35, 123,46.17,0.51,17.76,1.67,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,18,59,32.02,0.08, 32,43.88,0.18, 132,0.53,0.32,12.98,0.86,0.8,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 23,A
J,2018,04,27,19,02,54.04,0.71, 35,42.91,1.04, 139,0.26,1.45,18.51,4.62,-0.1,V,0, ,5,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,  8,a
J,2018,04,27,19,08,59.16,0.09, 36,37.51,0.2, 140,35.83,0.37,13.92,0.79,0.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 17,A
J,2018,04,27,19,10,56.78,0.17, 37,0.73,0.67, 139,25.08,0.76,3.7,2.72,0,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 10,A
J,2018,04,27,19,12,59.77,0.11, 37,1.45,0.34, 139,22.75,0.48,3.99,1.06,0.5,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 12,A
J,2018,04,27,19,13,36.65,0.13, 37,1.68,0.3, 139,22.96,0.37,8.13,0.86,0,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 10,A
J,2018,04,27,19,19,1.26,0.25, 30,29.08,0.35, 131,6.66,1.08,17.41,1.36,0.9,v,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  4,A
J,2018,04,27,19,21,19.5,0.09, 34,50.91,0.21, 138,6.5,0.3,23.56,0.74,1.1,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 29,A
J,2018,04,27,19,21,54.93,0.17, 36,5.84,0.42, 139,48.55,0.41,47.06,1.44,0.1,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         ,  8,k
J,2018,04,27,19,22,53.4,0.14, 39,6.6,0.32, 142,24.75,0.73,33.05,1.47,2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 36,K
J,2018,04,27,19,27,37.78,0.05, 32,5.98,0.16, 130,9.53,0.27,8.26,0.94,1.3,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 31,A
J,2018,04,27,19,28,44.08,0.07, 34,36.5,0.17, 133,4.92,0.2,13.23,0.74,0.5,v,0, ,5,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  , 18,A
J,2018,04,27,19,29,27.59,0.06, 32,51.84,0.2, 132,0.19,0.23,39.7,0.59,1.6,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 32,A
J,2018,04,27,19,37,15.08,0.15, 24,14.71,0.37, 123,45.81,0.42,15.95,1.4,1.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,04,27,19,37,37.71,0.03, 35,11.56,0.1, 132,34.15,0.12,11.63,0.39,0.9,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,04,27,19,37,38.38,0.02, 32,22.2,0.08, 130,45.45,0.09,11.68,0.38,1.1,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 32,A
J,2018,04,27,19,44,55.77,0.19, 32,3.15,0.26, 131,5.41,0.59,13.03,1.43,-0.3,v,0, ,5,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  ,  6,a
J,2018,04,27,19,51,2.12,0.06, 37,1.9,0.15, 139,23.01,0.23,8.64,0.64,0.6,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 17,A
J,2018,04,27,19,57,58.55,0.16, 33,3.62,0.42, 131,59.04,0.51,51.85,1.44,0.2,v,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 12,k
J,2018,04,27,20,02,29.09,0.23, 37,54.04,1, 143,26.6,1.31,63,0,2.1,V,0, ,5,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,  9,k
J,2018,04,27,20,04,13.05,0.07, 34,2.48,0.14, 135,13.44,0.24,6.71,0.77,-0.3,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        ,  6,A
J,2018,04,27,20,06,56.42,0.2, 31,32.98,0.42, 131,50.65,0.76,12.03,2.87,1.2,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 23,A
J,2018,04,27,20,07,43.46,0.16, 35,49.97,0.42, 140,31.94,0.51,34.92,1.47,1.2,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 30,A
J,2018,04,27,20,07,54.89,0.39, 33,51.24,0.82, 134,26.66,0.88,14.17,3.99,0.3,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 13,a
J,2018,04,27,20,07,57.38,0.35, 35,48.54,1, 140,31.41,0.88,33.74,2.92,0.8,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 13,k
J,2018,04,27,20,12,3.25,0.14, 38,26.87,0.41, 141,12.26,0.65,72.93,1.15,0.4,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 14,A
J,2018,04,27,20,14,28.83,0.25, 38,55.07,0.8, 142,22.85,1.09,37,0,0.8,v,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,  8,k
J,2018,04,27,20,16,12.6,0.19, 35,50.07,0.44, 140,32.18,0.58,34.72,1.73,0.9,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 24,A
J,2018,04,27,20,16,46.33,0.22, 35,49.3,0.5, 140,31.41,0.57,33.87,1.98,0.8,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 20,A
J,2018,04,27,20,20,54.32,0.04, 35,21.42,0.15, 133,52.55,0.12,9.42,0.47,0.4,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 14,A
J,2018,04,27,20,23,2.71,0.14, 39,0.01,0.46, 142,14.35,0.94,48.63,1.79,0.9,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 17,A
J,2018,04,27,20,25,14.12,0.38, 36,12.36,0.87, 142,11.09,1.93,40,0,1.8,v,0, ,5,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,  8,k
J,2018,04,27,20,26,3.71,0.06, 32,25.69,0.15, 131,25.49,0.18,10.6,0.88,-0.1,v,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  ,  9,A
J,2018,04,27,20,26,19.5,0.02, 34,32.75,0.07, 133,11.8,0.08,13.21,0.32,1.4,V,0, ,5,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  , 32,A
J,2018,04,27,20,27,6.76,0.2, 37,4.15,0.62, 140,41.34,1.48,93.7,1.33,1,V,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  , 21,A
J,2018,04,27,20,27,43.65,0.23, 36,30.77,0.61, 140,56.92,1.2,41.89,1.76,0.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 18,A
J,2018,04,27,20,27,43.92,0.27, 30,53.01,0.57, 130,22.07,1.06,123,2.34,1.6,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 10,A
J,2018,04,27,20,29,25.32,0.11, 35,21.54,0.39, 133,51.46,0.34,5.55,1.67,0,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 12,A
J,2018,04,27,20,30,14.6,0.24, 28,23.6,0.79, 129,27.49,0.8,28.94,2.32,1.5,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,A
J,2018,04,27,20,30,56.18,0.05, 28,21.92,0.16, 129,27.64,0.14,21.97,0.48,0, ,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,k
J,2018,04,27,20,34,56.24,0.18, 37,6.47,0.56, 140,30.56,1.22,5.16,2.77,0.2,v,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,  8,A
J,2018,04,27,20,37,2.99,0.17, 37,9.33,0.38, 141,12.6,0.76,29.12,1.65,0.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 14,A
J,2018,04,27,20,37,3.89,0.05, 39,31.35,0.19, 140,44.7,0.18,10.02,0.72,0.5,v,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     , 19,A
J,2018,04,27,20,41,50.32,0.06, 36,42.68,0.18, 140,35.92,0.36,8.26,0.75,0.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,04,27,20,42,28.24,0.09, 35,11.49,0.33, 132,34.15,0.3,11.25,0.8,0.6,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 13,A
J,2018,04,27,20,42,49.59,0.03, 36,44.81,0.09, 140,34.93,0.17,9.85,0.4,0.9,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 26,A
J,2018,04,27,20,43,1.11,0.11, 33,30.71,0.29, 135,30.3,0.27,18.4,0.73,0.3,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 24,A
J,2018,04,27,20,50,55.11,0.2, 39,54.09,0.51, 139,57.29,0.39,17.87,1.98,0.7,v,0, ,5,1,1, , , ,2, 45,OGA PENINSULA REGION    , 11,A
J,2018,04,27,20,53,57.04,0.19, 38,42.15,0.46, 142,12.41,1.21,40.1,3.2,0.9,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 20,A
J,2018,04,27,20,54,11.47,0.12, 24,14.84,0.32, 123,49.31,0.31,14.14,1.32,1.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,04,27,20,56,33.32,0.32, 37,21.57,0.62, 141,54.26,0.97,24,4.6,1.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 25,A
J,2018,04,27,20,56,54.12,0.23, 24,58.49,1.06, 123,26.72,0.35,33,0,2.4,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  9,K
J,2018,04,27,21,04,29.83,0.2, 25,0.49,0.72, 123,27.09,0.41,22.87,4.83,2.7,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  , 10,K
J,2018,04,27,21,05,52.65,0.15, 34,3.58,0.29, 132,33.7,0.49,12.23,1.49,0.3,v,0, ,5,1,1, , , ,6,242,AKINADA SETONAIKAI      ,  8,A
J,2018,04,27,21,06,36.16,0.06, 36,11.01,0.18, 137,48.61,0.3,7.81,0.89,0.6,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 27,A
J,2018,04,27,21,08,51.34,0.07, 26,27.62,0.24, 142,28.62,0.82,83,0,2.8,v,0, ,5,2,1, , , ,8,333,NEAR CHICHIJIMA ISLAND  ,  3,s
J,2018,04,27,21,10,25.47,0.08, 27,59.48,0.36, 129,29.46,0.39,27.54,1.15,1,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,04,27,21,12,58.6,0.14, 40,0.54,0.31, 141,59.97,0.75,37.58,0.99,0.5,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 25,A
J,2018,04,27,21,16,59.61,0.11, 24,14.72,0.33, 123,47.91,0.3,15.19,1.16,1.6,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND, 10,A
J,2018,04,27,21,17,36.7,0.12, 24,14.64,0.36, 123,47.75,0.34,15.3,1.32,1.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND, 10,A
J,2018,04,27,21,17,58.98,0.19, 40,1.95,0.5, 140,33.54,0.62,7.49,3.18,0.6,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 10,A
J,2018,04,27,21,18,46.87,0.12, 35,0.66,0.18, 137,39,0.22,17.87,0.81,-0.1,V,0, ,5,1,1, , , ,4,160,NE AICHI PREF           , 15,A
J,2018,04,27,21,20,12.31,0.11, 32,24.6,0.31, 129,53.34,0.45,12.34,1.92,0.2,v,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 19,A
J,2018,04,27,21,23,50.28,0.32, 38,53.93,0.74, 142,24.16,1.5,39,0,0.9,v,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 15,A
J,2018,04,27,21,24,13.53,0.49, 38,54.26,1.06, 142,17.51,1.35,27,0,0, ,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 12,s
J,2018,04,27,21,24,16.25,0.27, 43,20.66,1.04, 146,9.59,1.51,48.82,1.32,2,V,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 17,K
J,2018,04,27,21,29,1.33,0.08, 31,57.94,0.21, 130,7.21,0.33,9.36,1.01,0.5,v,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 14,A
J,2018,04,27,21,31,41.46,0.04, 34,36.61,0.14, 133,5,0.13,13.76,0.5,0.4,v,0, ,5,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  , 17,A
J,2018,04,27,21,33,18.18,0.17, 24,14.66,0.32, 123,46.84,0.44,16.89,1.61,0.5,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,21,36,52.9,0.17, 39,23.72,0.62, 143,59.27,0.83,25,0,2.9,V,0, ,5,2,1, , , ,2, 63,FAR E OFF SANRIKU       , 22,K
J,2018,04,27,21,38,46.85,0.17, 39,21.95,0.54, 143,40.58,0.86,31,0,2.5,V,0, ,5,2,1, , , ,2, 63,FAR E OFF SANRIKU       , 23,K
J,2018,04,27,21,39,4.31,0.19, 24,23.82,0.89, 124,33.43,0.66,14,0,1.2,V,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,04,27,21,39,18.6,0.07, 31,19.59,0.15, 130,37.38,0.13,11.83,1,0.9,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  8,k
J,2018,04,27,21,39,23.4,0.06, 33,51.85,0.13, 135,17.3,0.16,23.37,0.53,1,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 25,A
J,2018,04,27,21,46,10.67,0.29, 26,50.53,0.76, 128,58.06,1.13,28,0,1.2,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  6,k
J,2018,04,27,21,46,24.12,0.13, 35,25.28,0.49, 133,50.59,0.35,12.86,1.05,0.4,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  7,A
J,2018,04,27,21,48,17.37,0.07, 38,45.26,0.21, 141,21.09,0.34,74.89,0.59,2.7,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 32,K
J,2018,04,27,21,50,15.9,0.08, 33,4.9,0.25, 130,29.5,0.26,11.75,0.9,0.4,v,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 10,A
J,2018,04,27,21,52,47.81,0.18, 35,49.65,0.47, 140,31.75,0.54,35.64,1.64,0.9,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 23,A
J,2018,04,27,21,53,18.08,0.35, 44,15.82,2.64, 147,54.63,1.88,79,0,2.7,V,0, ,5,2,1, , , ,1, 25,SE OFF ETOROFU          , 12,k
J,2018,04,27,21,55,40.41,0.06, 35,10.9,0.21, 132,34.45,0.22,8.46,0.7,0.3,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 10,A
J,2018,04,27,22,00,33.24,0.18, 36,21.29,0.76, 139,46.6,0.78,73.88,1.43,0.2,V,0, ,5,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   , 12,A
J,2018,04,27,22,03,5.19,0.22, 38,52.26,0.6, 142,24.8,1.2,36.72,3.57,1.2,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 20,A
J,2018,04,27,22,10,55.8,0.15, 37,11.84,0.3, 141,21.65,0.77,26.15,1.12,2.3,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 40,K
J,2018,04,27,22,11,28.65,0.15, 34,18.4,0.57, 134,47.31,0.39,13.94,1.46,0.4,V,0, ,5,1,1, , , ,5,205,AWAJISHIMA ISLAND REGION,  9,A
J,2018,04,27,22,12,26.92,0.03, 36,3.49,0.11, 137,34.01,0.11,9.25,0.65,0.8,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 32,A
J,2018,04,27,22,13,31.87,0.16, 34,6.09,0.32, 135,10.22,0.54,6.51,1.02,-0.3,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        ,  8,A
J,2018,04,27,22,14,46.93,0.05, 41,59.19,0.19, 139,51.15,0.17,11.85,1.23,1,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 19,A
J,2018,04,27,22,16,47.42,0.18, 24,13.37,0.56, 123,50.87,0.66,18.57,1.63,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,04,27,22,18,2.18,0.06, 33,51.49,0.37, 134,37.55,0.21,9.12,0.54,0.5,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 16,A
J,2018,04,27,22,20,1.76,0.17, 24,14.89,0.33, 123,48.45,0.42,16.3,1.6,0.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,22,20,40.37,0.13, 38,39.8,0.29, 142,4.83,0.84,37.61,2.26,0.8,v,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 18,A
J,2018,04,27,22,25,51.01,0.5, 37,18.61,4.03, 135,36.64,4.25,427,0,3.1,V,0, ,5,2,1, , , ,8,320,SEA OF JAPAN            ,  9,k
J,2018,04,27,22,26,4.63,0.17, 24,52.28,0.52, 124,4.21,0.33,0,0,0.7,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  6,k
J,2018,04,27,22,26,45.42,0.12, 34,59.83,0.35, 138,21.25,0.35,25.97,1,0.2,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 17,A
J,2018,04,27,22,30,34.17,0.14, 34,14.78,0.28, 135,25.02,0.29,10.08,1.53,0.3,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 10,A
J,2018,04,27,22,31,28.57,0.13, 37,42.07,0.51, 140,0.04,0.53,5.01,3.66,0.2,v,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,  8,A
J,2018,04,27,22,32,31.09,0.08, 35,21.29,0.17, 133,52,0.15,9.24,0.6,0,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  9,a
J,2018,04,27,22,34,5.28,0.23, 36,20.15,0.52, 141,27.37,1.29,39.45,4.18,1.3,V,0, ,5,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  , 14,k
J,2018,04,27,22,34,32.85,0.12, 38,39.97,0.24, 142,5.82,0.82,40.37,1.87,1.2,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 26,A
J,2018,04,27,22,38,25.93,0.07, 31,42.86,0.18, 131,3.08,0.27,10.79,1.14,0.2,V,0, ,5,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  , 18,A
J,2018,04,27,22,42,45.56,0.18, 24,14.38,0.32, 123,47.89,0.45,14.94,1.72,0.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,22,44,23.16,0.11, 39,37.88,0.24, 142,6.73,0.57,46.82,0.73,0.5,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 23,A
J,2018,04,27,22,49,29.73,0.18, 24,14.47,0.42, 123,47.77,0.46,16.55,1.7,1,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,04,27,22,52,11.39,0.14, 37,54.39,0.38, 141,47.46,0.74,27.96,1.51,1.6,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 29,A
J,2018,04,27,22,53,18.27,0.05, 35,25.97,0.15, 133,49.54,0.14,10.86,0.52,0.4,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 18,A
J,2018,04,27,22,53,31.5,0.13, 37,10.5,0.35, 141,21.8,0.61,26.51,1.1,1.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 21,A
J,2018,04,27,22,54,59.16,0.14, 33,17.59,0.48, 135,49.87,0.4,21.19,0.87,0.4,v,0, ,5,1,1, , , ,6,248,S OFF KII PENINSULA     , 17,A
J,2018,04,27,22,58,20.47,0.18, 24,14.82,0.33, 123,46.95,0.47,18.25,1.51,0.7,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,04,27,22,58,50.42,0.04, 32,43.67,0.12, 130,40.93,0.18,12.34,0.7,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 26,A
J,2018,04,27,23,00,10.75,0.41, 35,23.1,1.03, 139,7.99,0.77,10.13,2.33,-0.1,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 10,A
J,2018,04,27,23,02,58.52,0.09, 36,28.57,0.24, 138,37.84,0.29,12.37,1.16,0.8,V,0, ,5,1,1, , , ,3, 81,NW GUNMA PREF           , 12,k
J,2018,04,27,23,04,27.62,0.18, 27,19.24,0.48, 129,2.42,0.69,10,0,1.1,v,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  6,A
