tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,06,12,05,14,37.39,0.35, 31,9.13,0.94, 131,36.4,1.34,18.12,3.95,1.1,v,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        ,  7,A
J,2018,06,12,05,14,37.65,0, 33,28.56,0, 132,43.68,0,33.47,0,0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,06,12,05,14,56.69,0.3, 31,10.62,0.73, 131,32.97,1.23,25.02,1.42,1.3,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 14,A
J,2018,06,12,05,16,8.52,0.64, 33,32,1.41, 132,43.68,1.3,30.55,3.42,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,16,29.54,0.18, 33,30.82,0.29, 132,43.95,0.21,28.15,1.07,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,16,31.58,0.24, 31,10.97,0.59, 131,34.93,1.03,22.48,1.88,1.5,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 25,A
J,2018,06,12,05,18,1.94,0.27, 33,31.88,1.42, 132,44.29,1.11,26.02,0.92,-0.7,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,06,12,05,18,19.35,0, 33,28.53,0, 132,43.38,0,30.77,0,-0.6,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  4,a
J,2018,06,12,05,18,38.49,0.1, 33,29.12,0.15, 132,40.48,0.15,32.72,0.63,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,19,16.81,0.38, 33,30.84,1.18, 132,41.8,1.08,28.12,1.89,-0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,19,37.05,0.21, 33,31.82,0.31, 132,43.09,0.23,27.62,1.19,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,06,12,05,21,5.46,0.18, 33,29.52,0.19, 132,42.95,0.25,27.23,1.14,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,21,42.03,0.36, 33,30.89,0.64, 132,40.48,0.4,40.69,1.89,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,22,4.55,0, 33,31.11,0, 132,40.91,0,31.74,0,-0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,06,12,05,23,20.94,0.03, 36,48.43,0.09, 140,33.22,0.23,8.51,0.44,0.4,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,k
J,2018,06,12,05,24,12.89,0.1, 36,48.4,0.25, 140,32.78,0.65,10.77,1.23,0.8,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 15,A
J,2018,06,12,05,24,16.28,0.05, 36,48.68,0.13, 140,32.46,0.29,8.3,0.57,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  7,k
J,2018,06,12,05,26,5.44,0.07, 32,43.73,0.17, 130,36.16,0.33,10.93,0.91,0,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 10,A
J,2018,06,12,05,29,31.45,0.15, 33,30.68,0.2, 132,44.73,0.18,27.52,0.85,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,29,56.37,0.36, 33,30.28,0.5, 132,42.07,0.34,29.79,1.95,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,30,18.57,0.15, 33,30.57,0.2, 132,43.83,0.18,27.52,0.85,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,30,37.25,0, 33,28.95,0, 132,42.53,0,30.85,0,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,06,12,05,30,42.8,0, 33,28.39,0, 132,43.14,0,30.62,0,0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,06,12,05,30,52.74,0.06, 36,23.96,0.2, 136,47.56,0.24,10.31,1.46,0.7,V,0, ,5,1,1, , , ,4,136,ISHIKAWA PREF           , 21,A
J,2018,06,12,05,30,54.55,0, 33,28.38,0, 132,42.94,0,32.86,0,-0.1,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,30,59.84,0.42, 34,51.48,0.91, 140,7.82,1.72,34.54,4.75,1.1,v,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 15,A
J,2018,06,12,05,31,27.03,0.06, 33,30.2,0.14, 132,44.49,0.13,26.22,0.52,-0.1,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,33,43.59,0.19, 33,29.38,0.23, 132,41.71,0.21,34.8,1.05,0, ,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,05,34,27.29,0.32, 31,12.9,0.71, 131,31.46,1.45,23.22,2.11,1.1,v,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 15,A
J,2018,06,12,05,35,0.67,0.04, 35,21.1,0.15, 133,48.35,0.12,8.34,0.49,0.9,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 26,A
J,2018,06,12,05,36,22.59,0.05, 33,43.86,0.12, 135,30.14,0.13,13.87,0.55,0.4,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 21,A
J,2018,06,12,05,38,11.79,0.2, 36,46.79,0.56, 139,49.5,0.59,11.8,2.25,0.4,v,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   , 10,A
J,2018,06,12,05,42,59.88,0.02, 36,39.53,0.09, 139,28.06,0.12,6.43,0.5,1.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 32,A
J,2018,06,12,05,44,33.85,0.06, 32,39.1,0.17, 132,0.3,0.27,37.85,0.58,1.7,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 34,K
J,2018,06,12,05,45,45.93,0.06, 33,43.15,0.15, 132,45.84,0.17,39.87,0.55,0.6,V,0, ,5,1,1, , , ,6,236,NE EHIME PREF           , 27,A
J,2018,06,12,05,46,17.68,0.1, 28,1,0.39, 128,45.44,0.74,19.68,1.88,1.5,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,A
J,2018,06,12,05,52,28.26,0.14, 23,57.44,0.35, 121,44.5,0.74,0,0,4.7,D,4.2,V,5,2,1, , , ,8,311,TAIWAN REGION           , 16,K
J,2018,06,12,05,53,32.74,0.03, 34,53.16,0.13, 136,5.41,0.14,9.63,0.73,1.1,V,0, ,5,1,1, , , ,5,195,SE SHIGA PREF           , 32,A
J,2018,06,12,05,53,36.99,0.07, 31,22.66,0.19, 130,36.88,0.14,10.53,1.24,0.5,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  8,A
J,2018,06,12,05,53,47.45,0.28, 26,58.96,0.76, 130,12.92,1.21,55,0,2.3,V,0, ,5,2,1, , , ,7,295,NEAR MINAMI-DAITOJIMA IS,  7,K
J,2018,06,12,05,54,9.27,0.04, 36,14.17,0.11, 137,57.29,0.18,10.67,0.47,1,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 32,A
J,2018,06,12,05,54,36.52,0.15, 31,12.21,0.39, 131,33.54,0.69,26.18,1.12,1.8,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 29,K
J,2018,06,12,05,57,8.02,0.02, 37,17.49,0.09, 139,30.7,0.13,6.06,0.96,1.3,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 29,A
J,2018,06,12,05,58,35.96,0.06, 34,53.33,0.23, 136,5.46,0.2,8.47,1.05,0.5,V,0, ,5,1,1, , , ,5,195,SE SHIGA PREF           , 24,A
J,2018,06,12,06,02,27.36,0.09, 36,14.18,0.18, 137,57.18,0.25,10.71,0.79,-0.1,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 17,A
J,2018,06,12,06,07,23,0.05, 32,39.5,0.34, 128,55.49,0.15,4,0,0.8,v,0, ,5,2,1, , , ,7,282,GOTO ISLANDS REGION     ,  4,A
J,2018,06,12,06,10,2.19,0.1, 35,50.39,0.31, 137,34.93,0.32,8.95,1.4,0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 14,A
J,2018,06,12,06,12,28.62,0.16, 37,1.35,0.29, 137,9.45,0.97,15.65,2.29,0.1,v,0, ,5,1,1, , , ,4,166,TOYAMA BAY REGION       ,  6,A
J,2018,06,12,06,17,39.57,0.13, 38,46.05,0.27, 140,49.35,0.31,27.66,1.12,0.8,V,0, ,5,1,5, , , ,2, 50,NORTHERN MIYAGI PREF    , 20,K
J,2018,06,12,06,18,7.53,0.04, 32,8.67,0.08, 130,19.3,0.11,10.54,0.47,0.2,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,A
J,2018,06,12,06,19,17.04,0.13, 32,40.69,0.34, 130,43.86,0.42,13.96,1.88,0.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 18,A
J,2018,06,12,06,25,52.69,0.09, 36,56.75,0.38, 138,34.88,0.37,7.13,1.39,0.7,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 14,A
J,2018,06,12,06,31,50.82,0.18, 34,28.04,0.6, 140,13.53,0.7,41.07,2.25,2.4,V,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA, 32,K
J,2018,06,12,06,34,16.79,0.3, 37,6.13,0.33, 136,49.07,0.82,0.11,3.08,0.6,V,0, ,5,1,1, , , ,4,135,NOTO PENINSULA REGION   , 11,A
J,2018,06,12,06,36,43.4,0.05, 32,56.93,0.2, 131,1.91,0.2,9.48,0.87,0.7,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 24,A
J,2018,06,12,06,43,30.21,0.13, 25,10.81,0.68, 124,10.67,0.37,3.56,3.54,1.7,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  5,K
J,2018,06,12,06,44,47.17,0.02, 34,34.04,0.07, 133,31.48,0.07,15.93,0.32,2,V,0, ,5,1,1, , , ,6,229,OKAYAMA PREF            , 20,K
J,2018,06,12,06,45,13.96,0.21, 43,23.74,0.7, 146,27.43,1.16,47.5,1.46,3.6,V,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 35,K
J,2018,06,12,06,46,15.84,0.2, 33,23.28,0.47, 134,30.08,1,33.89,3.11,0.5,v,0, ,5,1,1, , , ,6,249,SE OFF SHIKOKU          , 11,A
J,2018,06,12,06,47,9.53,0.11, 33,15.6,0.31, 134,16.3,0.39,24.2,0.78,0.8,v,0, ,5,1,1, , , ,6,249,SE OFF SHIKOKU          , 11,A
J,2018,06,12,06,47,44.81,0.34, 36,44.51,0.53, 138,19.65,1.13,11.36,3.32,0.6,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 12,A
J,2018,06,12,06,47,48.89,0.27, 31,10.08,0.75, 131,33.33,1.11,24.84,1.77,1.2,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 11,A
J,2018,06,12,06,48,44.09,0.11, 32,43.9,0.39, 135,58.32,0.48,36.98,1.45,1.9,V,0, ,5,1,1, , , ,6,248,S OFF KII PENINSULA     , 25,K
J,2018,06,12,06,51,8.77,0.03, 34,59.24,0.08, 134,27.08,0.08,15.54,0.28,1.7,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 20,K
J,2018,06,12,06,53,9.15,0.03, 34,59.36,0.1, 134,26.99,0.1,15.22,0.34,0.7,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 26,A
J,2018,06,12,06,53,48.24,0.12, 34,49.36,0.66, 139,13.61,0.62,11,0,0.5,v,0, ,5,2,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,  7,A
J,2018,06,12,06,56,24.98,0.04, 32,57.1,0.16, 131,2.11,0.14,8.74,0.64,0.8,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 24,A
J,2018,06,12,06,57,12.78,0.23, 33,28.49,0.33, 132,45.02,0.26,25.16,1.38,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,06,12,06,57,14,0.04, 32,57.33,0.18, 131,1.94,0.17,8.47,0.77,0.7,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 24,A
J,2018,06,12,06,57,31.28,0.28, 33,28.18,0.41, 132,42.95,0.28,26.96,1.6,-0.6,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,06,58,3.96,0.42, 33,26.2,0.61, 132,43.99,0.41,25.24,2.21,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,06,12,06,58,10.9,0, 33,26.92,0, 132,44.18,0,28.86,0,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,06,12,06,58,18.75,0.15, 33,27.1,0.29, 132,44.94,0.26,28.42,1.02,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,06,58,40.7,0, 33,27.1,0, 132,45.62,0,30.64,0,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  6,a
J,2018,06,12,06,59,7.15,0, 33,27.1,0, 132,44.88,0,28.62,0,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  5,a
J,2018,06,12,07,00,23.26,0.05, 32,56.98,0.25, 131,2.13,0.18,7.54,0.84,0.3,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 15,A
J,2018,06,12,07,00,44.19,0.06, 32,56.34,0.26, 131,1.95,0.17,7.45,0.67,0.2,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 10,A
J,2018,06,12,07,01,36.64,0.22, 31,9.98,0.59, 131,34.99,0.9,24.03,1.63,1.3,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 12,A
J,2018,06,12,07,04,20.46,0.03, 33,8.81,0.07, 132,31.84,0.1,33.19,0.28,1.6,V,0, ,5,1,1, , , ,6,235,SW EHIME PREF           , 33,K
J,2018,06,12,07,07,26.75,0.19, 33,26.35,0.23, 132,41,0.21,29.1,1.05,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,06,12,07,10,35.98,0.05, 35,21.78,0.12, 136,24.67,0.17,13.38,0.64,1.9,V,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 20,K
J,2018,06,12,07,11,51.56,0.08, 38,47.3,0.22, 142,4.44,0.54,53.82,0.88,2.5,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 36,K
J,2018,06,12,07,13,36.16,0.07, 34,59.26,0.17, 134,27.26,0.17,14.9,0.61,0.4,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 16,A
J,2018,06,12,07,19,3.26,0.15, 36,16.9,0.31, 140,53.66,0.72,41.71,1,1.2,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 16,A
J,2018,06,12,07,21,46.96,0.09, 26,36.62,0.28, 127,58.49,0.38,36.33,1.3,1,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  5,A
J,2018,06,12,07,29,45.67,0.07, 32,27.03,0.12, 131,27.44,0.17,15.64,0.7,0.1,V,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  , 12,A
J,2018,06,12,07,34,34.73,0.06, 32,44.09,0.15, 130,37.88,0.25,13.03,0.8,0.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 12,A
J,2018,06,12,07,37,6.79,0.03, 36,49.54,0.07, 140,33.45,0.17,7.88,0.44,0.5,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,06,12,07,39,54.97,0.04, 39,2.22,0.16, 140,51.23,0.18,7.63,0.88,1.2,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 27,A
J,2018,06,12,07,40,35.58,0.24, 44,50.7,1.43, 141,48.64,2.27,31,0,0.4,v,0, ,5,2,1, , , ,1,  1,SOYA REGION             ,  7,A
J,2018,06,12,07,45,33.56,0.04, 36,50.76,0.17, 138,42.53,0.15,7.87,0.72,0.6,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 11,k
J,2018,06,12,07,54,25.91,0.44, 34,26.69,1.9, 137,26.88,1.13,315.85,4.08,2.9,V,0, ,5,1,1, , , ,4,169,ENSYUNADA               , 32,K
J,2018,06,12,07,59,33.36,0.03, 37,30.42,0.09, 140,13.54,0.11,12.77,0.49,1.5,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 32,A
J,2018,06,12,08,04,54.97,0.11, 24,14.44,0.36, 123,49.08,0.29,15.91,1.28,1.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND, 10,A
J,2018,06,12,08,10,11.46,0.2, 32,17.15,0.47, 129,53.68,0.52,13.32,2.53,0.9,v,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,  8,A
J,2018,06,12,08,12,14.74,0.03, 36,48.52,0.09, 140,33.09,0.2,9.17,0.42,0.8,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 19,A
J,2018,06,12,08,14,31.64,0.22, 24,14.71,0.51, 123,51.68,0.52,13.16,2.77,1.3,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,06,12,08,27,32.63,0.27, 38,53.55,0.71, 142,14.68,1.28,28.02,3.32,1.5,v,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 18,A
J,2018,06,12,08,28,7.2,0.04, 33,30.18,0.11, 132,20.65,0.13,43.41,0.34,1.5,V,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 32,A
J,2018,06,12,08,28,41.65,0.28, 24,13.34,0.87, 125,10.45,0.6,0,0,2,v,0, ,5,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  7,K
J,2018,06,12,08,38,20.95,0.05, 35,44.85,0.14, 136,9.49,0.21,10.32,1.13,0.7,V,0, ,5,1,1, , , ,4,137,CENTRAL FUKUI PREF      , 19,A
J,2018,06,12,08,42,11.04,0.04, 35,43.76,0.1, 136,35.76,0.12,7.83,0.88,0.3,V,0, ,5,1,1, , , ,4,139,SW GIFU PREF            ,  8,k
J,2018,06,12,08,47,55.22,0.16, 25,11.32,0.42, 124,11.24,0.34,6.67,2.81,2.8,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  7,K
J,2018,06,12,08,49,24.89,0.04, 34,2.07,0.12, 135,11.55,0.21,3.44,0.72,0.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 23,A
J,2018,06,12,08,53,3.18,0.07, 32,29.84,0.21, 131,59.92,0.35,32.1,0.77,1.2,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 26,A
J,2018,06,12,08,55,2.98,0.05, 36,40.41,0.21, 141,30.52,0.52,52.86,1.66,1.2,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  6,k
J,2018,06,12,08,55,25.73,0.29, 36,41.09,0.87, 141,32.69,1.93,56.12,4.24,2.4,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 18,K
J,2018,06,12,08,56,17.18,0.09, 32,46.56,0.15, 130,37.93,0.51,11.36,0.67,0,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  7,a
J,2018,06,12,08,58,9.64,0.09, 33,31.39,0.22, 134,23.25,0.33,31.45,0.83,0.6,V,0, ,5,1,1, , , ,6,249,SE OFF SHIKOKU          , 17,A
J,2018,06,12,09,00,26.62,0.11, 36,48.16,0.28, 140,35.66,0.53,7.59,1.23,0.8,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 16,A
J,2018,06,12,09,01,25.89,0.13, 36,45.77,0.23, 140,34.32,0.44,9.33,1.16,0.4,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,06,12,09,01,58.68,0.2, 42,21.61,0.8, 142,30.47,0.95,26.55,1.38,0.5,v,0, ,5,1,1, , , ,1, 12,HIDAKA REGION           ,  3,s
J,2018,06,12,09,09,21.37,0.14, 32,22.55,0.42, 130,39.97,0.33,7.05,1.93,-0.3,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  8,a
J,2018,06,12,09,11,27.66,0.03, 36,59.34,0.1, 139,28.32,0.13,5,0,-0.1,v,0, ,5,2,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,  5,A
J,2018,06,12,09,18,20.26,0.28, 35,5.95,0.66, 138,11.47,0.72,16.86,1.93,0,v,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,  8,A
J,2018,06,12,09,19,19,0.03, 33,44.49,0.09, 134,3.26,0.1,15.94,0.53,1.3,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 32,A
J,2018,06,12,09,24,56.87,0.03, 35,22.71,0.12, 133,53.25,0.1,10.14,0.43,1.1,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 31,A
J,2018,06,12,09,26,2.29,0.18, 35,16.7,0.56, 132,56.17,0.74,7.73,2.95,-0.1,v,0, ,5,1,1, , , ,6,223,NE SHIMANE PREF         ,  9,A
J,2018,06,12,09,29,57.04,0.28, 35,27.44,1.22, 133,50.36,0.88,4.42,4.77,0.4,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  7,a
J,2018,06,12,09,31,41.36,0.23, 39,6.35,1.12, 140,9.36,1.85,141,0,0, ,0, ,5,2,1, , , ,2, 47,SOUTHERN AKITA PREF     , 17,k
J,2018,06,12,09,32,36.79,0.08, 37,11.88,0.25, 141,28.8,0.41,27.66,0.99,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 15,k
J,2018,06,12,09,32,43.39,0.31, 36,44.31,0.43, 140,47.93,1.45,17.83,2,1.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,A
J,2018,06,12,09,33,27.16,0.06, 32,59.12,0.12, 132,58.04,0.2,15.06,0.69,0.1,v,0, ,5,1,1, , , ,6,234,SW KOCHI PREF           , 11,A
J,2018,06,12,09,50,27.96,0.24, 36,50.25,0.54, 141,41.56,0.92,28.11,3.79,1.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,06,12,09,51,2.76,0.38, 36,50.31,1.39, 141,58.07,1.62,71,0,1.8,v,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,06,12,09,53,3.67,0.13, 33,3.13,0.33, 129,41.54,0.56,4,0,0.2,v,0, ,5,2,1, , , ,7,266,NAGASAKI PREF           ,  4,a
J,2018,06,12,09,53,19.03,0.05, 34,34.2,0.15, 135,26.88,0.22,7.86,0.87,0.8,V,0, ,5,1,1, , , ,5,204,OSAKA BAY REGION        , 21,A
J,2018,06,12,09,58,20.12,0.09, 38,1.89,0.35, 141,40.99,0.54,80.72,0.82,1.5,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 20,A
J,2018,06,12,10,04,45.13,0.2, 37,28.38,0.79, 140,1.58,0.74,135.63,1.61,1.5,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 14,k
J,2018,06,12,10,09,42.52,0.6, 43,52.84,1.35, 145,0.54,1.58,165.63,4.99,2.3,V,0, ,5,1,1, , , ,1,  5,SHIRETOKO PENINSULA REG , 14,K
J,2018,06,12,10,14,43.61,0.03, 34,57.16,0.11, 135,22.53,0.11,8.97,0.52,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 25,A
J,2018,06,12,10,19,2.42,0.26, 35,42.08,0.64, 140,50.41,1.03,27.56,1.58,2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 23,K
J,2018,06,12,10,23,57.52,0.33, 35,6.16,1.21, 140,14.63,1.31,62.07,2.64,1.9,V,0, ,5,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA , 20,K
J,2018,06,12,10,26,41.87,0.6, 33,53.13,1.12, 141,40.28,3.19,32,0,3.4,V,0, ,5,2,1, , , ,3,107,FAR SE OFF BOSO PEN     , 19,K
J,2018,06,12,10,26,57.71,0.12, 35,32.86,0.55, 139,18.78,0.85,146.24,0.87,2.3,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 21,K
J,2018,06,12,10,27,44.7,0.11, 38,7.58,0.31, 139,8.67,0.45,24.05,1.39,1.1,v,0, ,5,1,1, , , ,4,163,OFF N NIIGATA PREF      , 21,A
J,2018,06,12,10,30,19.63,0.23, 32,54.87,1.06, 129,56.34,1.28,12,0,-0.3,v,0, ,5,2,1, , , ,7,266,NAGASAKI PREF           ,  7,a
J,2018,06,12,10,48,53.37,0.16, 35,59.81,0.48, 137,34.93,0.46,7.09,2.32,-0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  9,A
J,2018,06,12,10,48,58.89,0.4, 36,37.68,1.08, 141,33.38,2.56,77,0,1.8,V,0, ,5,2,1, , , ,3,111,E OFF IBARAKI PREF      , 11,k
J,2018,06,12,10,49,22.88,0.38, 35,37.83,1.19, 139,57.28,1.1,52.27,3.11,1.6,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 20,A
J,2018,06,12,10,50,16.13,0.12, 35,51.84,0.28, 140,14.91,0.43,36.18,1.17,1.5,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 28,A
J,2018,06,12,10,55,24.25,0.18, 24,35.85,0.33, 123,41.8,0.21,2.84,2.78,1.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,k
J,2018,06,12,10,58,21.67,0.37, 36,2.53,0.79, 137,33.85,0.79,21.05,3.59,0.3,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 11,a
J,2018,06,12,11,01,45.12,0.25, 35,8.09,0.61, 135,29.42,0.8,13.06,2.65,0.2,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 12,A
J,2018,06,12,11,02,23.66,0.32, 37,32.52,0.6, 142,1.02,1.46,29,0,2.1,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 22,K
J,2018,06,12,11,04,7.47,0.29, 31,10.96,0.72, 131,36.62,1.27,25.53,1.81,1.6,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 21,A
