tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1993,05,31,00,31,1.7,0.1, 34,58.5,0.2, 139,7.8,0.3,5.4,0.6,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,31,49.4,0.1, 34,58.3,0.2, 139,7.2,0.3,5.3,0.7,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,32,11.1,0.1, 34,58.5,0.2, 139,7.5,0.4,5.1,0.9,0.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,32,28.5,0.1, 34,58.5,0.2, 139,7.8,0.3,5.6,0.6,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,32,56.1,0.1, 34,58.6,0.2, 139,7.7,0.3,5.9,0.7,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,33,38.2,0.1, 34,58.5,0.2, 139,7.7,0.3,5.6,0.8,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,34,2.4,0.1, 34,58.8,0.3, 139,7.8,0.4,6.2,1.3,0.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,34,15.8,0.1, 34,58.4,0.2, 139,7.8,0.3,4.7,0.8,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,34,49.7,0.1, 34,59,0.3, 139,7.5,0.4,6.6,0.9,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,35,4.2,0.1, 34,58.7,0.2, 139,7.1,0.3,5.3,0.7,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,35,8,0.1, 34,58.7,0.5, 139,7,0.9,8,1.1,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,00,35,33.2,0.1, 34,58.4,0.2, 139,7.6,0.3,4.4,0.6,3.9,J,3.8,V,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,38,34.1,0.1, 34,58.4,0.2, 139,7.8,0.3,4.7,0.7,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,40,20.8,0.1, 34,58.4,0.3, 139,7.5,0.4,5.3,1,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,40,28,0.1, 34,57.7,0.4, 139,7,0.6,2.2,1.1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,40,33.2,0.1, 34,58.3,0.4, 139,7.3,0.5,5.8,1,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,41,8.7,0.1, 34,58.4,0.2, 139,8.2,0.3,5.6,0.8,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,41,10.1,0.1, 34,58.1,0.2, 139,8.7,0.4,5.7,0.6,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,43,54.4,0.1, 34,58.7,0.3, 139,7.9,0.3,5.6,1.1,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,44,46.4,0.1, 34,58.8,0.3, 139,7.8,0.4,4.9,1.4,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,46,52.1,0.1, 34,58.8,0.3, 139,7.1,0.5,8.5,0.8,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,47,3.3,0.2, 31,7.7,0.5, 130,49.6,1.5,59.7,1.9,1.8,V,0, ,1,1,1, , , ,7,276,OSUMI PENINSULA REGION  ,   ,K
J,1993,05,31,00,47,3.4,0.1, 34,57.7,0.3, 139,9,0.4,6.8,1.1,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,48,33.7,0.1, 34,58.5,0.2, 139,7.6,0.3,5.5,0.8,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,49,5.8,0.1, 34,58.6,0.3, 139,7.8,0.4,6,1.2,1.1,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,00,50,3.4,0.1, 34,58.6,0.3, 139,7.4,0.5,5.1,0.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,51,0.5,0.1, 34,58.6,0.2, 139,7.4,0.4,4.9,0.7,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,51,15.7,0.1, 34,59,0.3, 139,7.4,0.4,6.4,0.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,56,12.3,0.1, 34,58.6,0.3, 139,7.3,0.4,5,0.9,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,56,16.2,0.2, 34,58.9,0.5, 139,7.7,0.9,7.4,1.4,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,56,45,0.1, 34,58.4,0.2, 139,7.9,0.3,5.1,0.9,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,57,57,0.1, 34,58.6,0.2, 139,7.9,0.3,5.8,0.6,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,00,58,6.9,0.2, 34,58.1,0.8, 139,8.8,1.4,7,2.3,1.4,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,00,58,21.9,0.1, 34,59,0.3, 139,8.2,0.4,5.8,0.9,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,00,16.8,0.1, 34,58.6,0.3, 139,7.5,0.4,3.6,1,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,00,47.4,0.1, 34,58.4,0.2, 139,8.1,0.3,4.8,0.7,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,01,18.8,0.1, 34,58.6,0.2, 139,7.9,0.3,4.4,0.8,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,04,30.7,0.1, 34,58.8,0.2, 139,7.7,0.3,4.3,0.7,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,04,59.7,0.1, 34,58.1,0.3, 139,8,0.4,4.3,1,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,05,39.6,0.1, 34,58.3,0.3, 139,8.2,0.4,4,1,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,07,1.7,0.1, 34,58.6,0.3, 139,7.7,0.3,5.9,1.1,0.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,08,0.8,0.1, 34,58.7,0.2, 139,7.9,0.4,5.4,0.8,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,08,25.5,0.1, 34,58.3,0.3, 139,7.6,0.4,5.6,1,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,09,17.5,0.1, 34,58.3,0.2, 139,7.5,0.3,5.4,0.6,0.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,11,55.2,0.1, 34,56.3,0.2, 139,8.6,0.3,2.7,1.1,1.3,V,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1993,05,31,01,12,47.4,0.1, 34,58.4,0.2, 139,7.9,0.3,4.4,0.7,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,13,2.4,0.1, 34,58.5,0.2, 139,7.9,0.3,4.7,0.7,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,15,43.9,0.1, 34,58.8,0.3, 139,7.8,0.3,6.5,1.1,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,16,41.3,0.1, 34,58.4,0.2, 139,7.9,0.3,4.8,0.9,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,17,11.2,0.1, 34,58.7,0.3, 139,7.8,0.4,6.8,1.3,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,18,18.9,0.1, 34,58.4,0.2, 139,7.3,0.3,4,0.7,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,18,57.3,0.1, 34,58.9,0.5, 139,9.2,0.5,5,1.5,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,20,18.3,0.2, 40,21.2,0.4, 139,16.1,1,0,0,1.5,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1993,05,31,01,20,27.6,0.4, 44,38.7,2.6, 148,23.1,3.4,118,0,3.3,V,0, ,1,2,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,K
J,1993,05,31,01,20,32.2,0.1, 34,58.7,0.2, 139,7.5,0.3,6.5,0.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,21,18.7,0.1, 34,58.6,0.3, 139,7.6,0.4,5.8,1.1,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,01,22,59.2,0.2, 26,43.3,0.8, 127,43.5,0.4,14,0,1.7,V,0, ,1,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1993,05,31,01,23,0.7,0.1, 34,58.8,0.2, 139,8.1,0.2,4.6,0.6,2.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,23,32.6,0.1, 34,58.4,0.3, 139,8,0.3,4.2,0.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,24,3.8,0.1, 34,58.6,0.2, 139,8.1,0.3,5.5,0.8,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,26,19.8,0.1, 34,58.4,0.2, 139,7.8,0.3,4.7,0.7,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,27,6,0.1, 34,58.4,0.2, 139,8.1,0.3,4.9,0.6,3.2,V,0, ,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,28,34,0.1, 34,58.4,0.2, 139,7.7,0.3,4.8,0.8,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,28,39.6,0.1, 34,58.5,0.2, 139,7.6,0.3,3.7,0.8,3.5,V,0, ,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,29,34.5,0.1, 34,58.5,0.3, 139,8.1,0.3,4.9,0.8,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,31,43.1,0.1, 34,58.6,0.2, 139,7.7,0.3,5.7,0.7,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
U,1993,05,31,01,32,28.7,0,- 5,28.6,0, 150,29.6,0,110,0,5.8,B,0, , , , , , , ,9,   ,NEW BRITAIN, P.N.G.     ,   , 
J,1993,05,31,01,34,15.9,0.1, 34,58.7,0.2, 139,8.2,0.3,4.4,0.6,2.6,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,35,53.2,0.1, 34,58.6,0.2, 139,7.7,0.3,5.2,0.7,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,36,59.8,0.1, 34,58.5,0.2, 139,7.9,0.2,5.2,0.6,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,38,59.2,0.1, 34,58.5,0.2, 139,7.9,0.3,4.9,0.7,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,41,6.2,0.1, 34,58.2,0.2, 139,8.4,0.3,4.8,0.7,1.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,42,33.3,0.1, 34,58.3,0.2, 139,8.1,0.3,4.7,0.6,2.9,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,43,21.3,0.1, 34,58.5,0.2, 139,8.1,0.4,6.6,0.7,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,43,38.1,0.1, 34,58.5,0.2, 139,7.6,0.3,4.6,0.8,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,47,10.2,0.1, 34,59,0.2, 139,7.1,0.3,5.8,0.7,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,47,47.1,0.1, 34,58.9,0.2, 139,7.6,0.3,4.9,0.9,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,48,9,0.1, 34,58.5,0.3, 139,8,0.4,4.7,1,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,48,20.4,0.1, 34,58.6,0.2, 139,8.1,0.3,5.5,0.7,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,50,1.7,0.1, 34,58.3,0.4, 139,7.8,0.4,5.9,1.4,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,51,5,0.1, 34,58.5,0.2, 139,7.9,0.3,6,0.6,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,51,42.9,0.1, 34,58.2,0.2, 139,8.2,0.3,4.2,0.7,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,53,18.2,0.1, 34,58.6,0.2, 139,7.9,0.3,5.5,0.7,0, ,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,54,51.3,0.1, 34,58.7,0.2, 139,7.6,0.3,5.4,0.7,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,55,11,0.1, 34,58.3,0.2, 139,8.2,0.2,4.8,0.6,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,55,57.4,0.1, 34,58.4,0.2, 139,8,0.3,5.3,0.9,0.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,56,7.2,0.1, 34,58.5,0.2, 139,7.9,0.3,5.9,0.7,0, ,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,01,57,26,0.1, 34,58.4,0.2, 139,7.8,0.2,4.3,0.7,3.4,V,0, ,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,00,43.2,0.1, 34,58.6,0.2, 139,7.8,0.3,5.3,0.7,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,02,40.3,0.1, 34,58.5,0.2, 139,7.7,0.3,5,0.7,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,04,16.8,0.1, 34,58.9,0.2, 139,7.9,0.3,5,0.7,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,05,39.2,0.1, 34,58.6,0.2, 139,7.6,0.3,4.9,0.7,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,05,44.8,0.1, 34,58.2,0.2, 139,8.6,0.3,5.4,0.7,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,06,27.5,0.1, 34,58.6,0.2, 139,7.9,0.3,5.6,0.6,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,06,44.3,0.1, 34,58.4,0.2, 139,8,0.3,4.5,0.7,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,07,16,0.1, 34,58.4,0.2, 139,8.1,0.3,5,0.6,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
U,1993,05,31,02,08,53.6,0,  1,32.9,0, 127,13.5,0,77,0,5.9,B,0, , , , , , , ,9,   ,HALMAHERA, INDONESIA    ,   , 
J,1993,05,31,02,10,2.3,0.1, 34,58.5,0.2, 139,7.9,0.3,4.9,0.7,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,10,53.7,0.1, 34,58.4,0.2, 139,8.4,0.4,5.6,0.8,0.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
U,1993,05,31,02,13,20.5,0,  1,34.6,0, 127,14.4,0,99,0,5.6,B,0, , , , , , , ,9,   ,HALMAHERA, INDONESIA    ,   , 
J,1993,05,31,02,13,30.4,0.1, 34,58.5,0.2, 139,7.7,0.4,4.3,0.8,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,16,37.1,0.1, 34,58.9,0.3, 139,7.5,0.4,5.6,1.2,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,16,38.4,0.1, 34,58.6,0.2, 139,7.8,0.3,5,0.8,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,17,10,0.1, 34,58.5,0.2, 139,7.8,0.3,5.4,0.8,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,18,28.7,0.1, 34,58.5,0.2, 139,7.6,0.3,4.9,0.7,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,20,45.8,0.1, 34,58.4,0.2, 139,7.9,0.2,4.4,0.6,2.7,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,21,10.5,0.1, 34,58.5,0.2, 139,7.6,0.3,4.3,0.7,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,22,19.6,0.1, 34,58.5,0.2, 139,8,0.3,4.5,0.7,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,22,35.1,0.1, 34,58.5,0.5, 139,8.4,0.9,4.9,1.5,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,23,16.8,0.1, 34,58.8,0.2, 139,7.6,0.3,4.8,0.9,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,24,38.3,0.1, 34,58.7,0.3, 139,7.8,0.4,5.5,1.3,1.1,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,02,24,53.3,0.1, 34,59.4,0.2, 139,8.1,0.3,7.7,0.5,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,27,40.5,0.1, 34,58.8,0.3, 139,7.9,0.4,6.9,1,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,28,2.3,0.1, 34,58.4,0.2, 139,7.9,0.3,4.5,0.7,1.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,28,14.2,0.1, 34,58.7,0.3, 139,8,0.4,5.7,1.4,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,30,14.4,0.1, 34,58.7,0.3, 139,7.5,0.4,5.7,1.1,0.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,05,31,02,30,52.9,0.1, 34,58.6,0.2, 139,7.2,0.3,6,0.8,0.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,31,20.7,0.1, 34,58.7,0.2, 139,7.7,0.4,6.1,0.6,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,32,41.3,0.1, 34,58.5,0.2, 139,8.1,0.3,4.8,0.6,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,36,14.1,0.1, 34,58.7,0.2, 139,7.7,0.3,5.4,0.6,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,38,22.7,0.1, 34,58.5,0.3, 139,8,0.4,5.2,0.9,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,39,53.7,0.1, 34,58.5,0.2, 139,8,0.3,5.3,0.8,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,40,36.7,0.1, 34,58.9,0.2, 139,7.9,0.3,4.2,0.6,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,43,47,0.1, 34,58.2,0.2, 139,8.3,0.3,5.1,0.7,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,44,8.9,0.1, 34,58.5,0.3, 139,7.9,0.4,4.8,0.9,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,45,23.8,0.1, 34,58.3,0.2, 139,8.3,0.3,4.7,0.7,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,45,38.3,0.1, 34,58.5,0.2, 139,7.5,0.4,5.1,0.8,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,46,34.2,0.1, 34,58.5,0.2, 139,7.8,0.3,4,0.8,3.3,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,47,32,0.1, 34,57.9,0.2, 139,8.9,0.3,4.4,0.8,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,48,20.4,0.1, 34,58.2,0.2, 139,8.2,0.3,4.2,0.8,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,52,56.9,0.1, 34,58.3,0.3, 139,8.3,0.3,4,0.8,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,53,8.5,0.1, 34,58.9,0.4, 139,7.5,0.5,6.4,1.2,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,53,19.8,0.1, 34,58.5,0.2, 139,8.4,0.4,4.9,0.8,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,54,52,0.1, 34,58.5,0.2, 139,8,0.4,4.3,0.8,1.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,56,18,0.1, 34,58.5,0.2, 139,8.1,0.3,5.4,0.8,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,56,28.9,0.1, 34,57.4,0.2, 139,7.8,0.3,2.8,0.7,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,57,0.6,0.1, 34,59.2,0.3, 139,7.9,0.4,6.7,0.8,2.1,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,57,40.1,0.1, 34,58.5,0.3, 139,8.1,0.3,5,0.9,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,02,59,7.2,0.1, 34,58.3,0.2, 139,8,0.3,4.9,0.9,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,00,38.6,0.1, 34,58.4,0.2, 139,8.3,0.3,5,0.6,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,01,14,0.1, 34,58.6,0.3, 139,7.5,0.4,4.8,1.2,0.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,01,39.1,0.1, 34,58.9,0.2, 139,7.5,0.3,4.5,0.7,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,02,43.9,0.1, 34,58.7,0.2, 139,8.3,0.3,4.8,0.8,2.4,V,0, ,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,04,16.8,0.1, 34,58.9,0.3, 139,7.6,0.3,5.7,0.8,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,04,33.4,0.1, 34,58.5,0.2, 139,7.8,0.3,5.4,0.9,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1993,05,31,03,04,34.9,0.1, 34,58.3,0.3, 139,8,0.4,5.3,1.2,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
