tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1989,11,14,05,35,2.6,0.6, 30,0.7,2.9, 131,50.6,2.2,0,0,3,V,0, ,1,7,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,S
J,1989,11,14,07,30,12.1,0.2, 34,24,1.6, 140,34.8,1.1,40.6,3.4,0, ,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,11,14,07,56,13.1,0.3, 36,8.3,0.9, 140,33.6,1.5,87.7,3.3,2,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1989,11,14,08,39,6.2,0.4, 36,45.2,1.5, 139,57.9,1.6,87.6,3.7,1.9,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1989,11,14,08,45,49,0.5, 35,16.4,1.9, 133,22.2,1.9,11.8,3.5,2.7,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1989,11,14,08,48,28.5,0, 35,15.6,0.2, 133,21.8,0.2,14.1,0.6,3.7,V,0, ,1,1,1,1, , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1989,11,14,09,44,6.2,0.5, 24,14.9,1.6, 125,19.1,1.7,33,0,3.2,V,0, ,1,2,1,1, , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1989,11,14,11,15,3.5,0.3, 39,38.7,0.7, 142,10.6,2,42.2,2.4,2.7,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,11,14,12,23,34.6,0.3, 39,48,1.3, 143,37.1,1.5,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,14,25,14.6,0.7, 39,44.9,3.4, 143,44.2,3.2,4,0,3.5,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,14,49,2.1,0.2, 39,17.8,0.8, 144,7.5,1.6,14,0,4.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,16,20,12.4,0.2, 35,23.1,0.8, 139,10.6,0.8,6.2,2.9,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1989,11,14,17,00,14.3,0.4, 38,31,1.6, 142,18.3,2.1,26.2,3.8,2.7,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,11,14,18,53,21.7,0.2, 34,59.4,0.4, 139,8,0.6,3.8,2.6,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,11,14,18,55,2,1.2, 39,39.4,4.4, 143,15.4,5.4,0,0,3.4,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,14,19,51,51.8,0.5, 39,31.5,1.1, 142,55.8,1.9,0,0,2.6,V,0, ,1,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,19,52,30.2,0.4, 35,42,1.1, 140,36.7,2.3,49.8,4.2,2.3,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,11,14,21,21,3.1,0.3, 35,3,0.6, 138,20,0.7,20.5,2,0, ,0, ,1,7,2, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1989,11,14,22,11,25.9,0.1, 34,56.6,0.6, 137,26.6,0.6,38.6,1.5,2.2,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1989,11,14,22,18,56.8,0.3, 39,44.4,1, 143,35.3,1.5,0,0,4.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,22,39,37.8,0.6, 39,9.4,2.8, 143,42,2.9,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,22,41,23.1,0.3, 35,41.1,0.7, 140,38.4,1.4,57.9,3.6,3.2,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,11,14,22,56,40.8,0.2, 34,46,0.9, 137,8.9,0.4,35.4,1.9,1.9,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1989,11,14,22,58,25.7,0.8, 39,42.9,3.2, 143,17.9,3.8,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,14,23,04,52.6,0.1, 36,43.2,0.6, 139,19.8,0.7,6.5,2.7,0.9,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,11,14,23,18,40.5,0.1, 38,11.9,0.4, 140,59.9,0.6,75.9,1.5,2,V,0, ,1,1,1, , , ,2, 67,SENDAI BAY REGION       ,   ,K
U,1989,11,14,23,32,4.2,0,- 9,9.7,0, 124,45.7,0,33,0,5.5,B,5.5,S, , , , , , ,9,   ,TIMOR                   ,   , 
U,1989,11,15,00,29,49.1,0,  7,31.3,0, 126,33.7,0,33,0,5.4,B,0, , , , , , , ,9,   ,MINDANAO, PHILIPPINE IS.,   , 
J,1989,11,15,00,52,1.2,0.3, 39,59.6,0.7, 141,57.7,1.6,51.7,3.1,2.3,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1989,11,15,02,11,55.4,0.2, 34,57.2,0.8, 138,15,0.8,20.1,2.4,1.5,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1989,11,15,02,18,59.1,1, 39,7.9,3.4, 143,27.9,4.9,0,0,3.1,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,15,03,16,50.3,0.4, 45,40,1.2, 143,58,2.6,328.2,3,0, ,0, ,1,1,1, , , ,1, 22,NE OFF HOKKAIDO         ,   ,K
J,1989,11,15,03,18,20.4,0.6, 36,23,2.1, 141,0.1,2.8,46.4,4,2.3,V,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,11,15,03,38,37.5,0.1, 36,15.1,0.2, 140,2.9,0.1,48.7,0.4,0, ,0, ,1,7,2, , , ,3, 88,SW IBARAKI PREF         ,   ,S
J,1989,11,15,04,44,4.2,0.4, 26,7.2,2.5, 128,43.4,1.8,70.9,4.8,2.7,V,0, ,1,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1989,11,15,05,29,31.4,0.4, 36,16.6,1.7, 137,42.6,1.6,241.6,3,2.8,V,0, ,1,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1989,11,15,05,34,0.9,0.9, 39,33.8,3.6, 143,20.7,4.2,0,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,05,52,19.4,0.6, 40,6.9,1.1, 139,30.3,2.7,13,0,3.2,V,0, ,1,2,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
J,1989,11,15,06,01,2.3,0.6, 39,31,1.4, 143,5.7,2.9,0,0,3.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,06,47,23.5,0.1, 36,50.3,0.5, 138,14.5,0.7,6,2.3,0.7,V,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,11,15,08,19,57.7,0.3, 35,59.3,0.9, 139,42.5,0.7,83,2.1,1.2,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1989,11,15,09,25,31.7,0.3, 33,46.8,1, 136,19.2,1.1,23.8,4,2.7,V,0, ,1,1,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1989,11,15,11,34,31.7,0.2, 33,51.7,1.1, 134,57.9,0.7,22,0,0, ,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1989,11,15,12,11,10.9,0.6, 39,45,1.7, 143,36.7,3,0,0,3.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,13,04,48.7,0.2, 36,3.1,0.9, 139,53.5,0.6,48.7,3,2.2,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,11,15,15,27,51.9,0.3, 39,32,0.9, 142,54.1,1.5,12,3.2,0, ,0, ,1,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,17,04,40.9,0.2, 34,58.8,0.5, 139,8.2,0.9,5.1,2.1,0.8,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,11,15,17,11,19.2,0.3, 36,38.5,2.7, 140,38.2,1.8,87,0,0, ,0, ,1,7,2, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,S
J,1989,11,15,17,16,39.2,0.4, 39,12.3,1, 143,56.4,2.1,0,0,4.2,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,18,01,39.7,0.2, 34,36,0.8, 138,44,0.7,3.1,3.4,1.9,V,0, ,1,1,1, , , ,4,156,SOUTHERN IZU PENINSULA  ,   ,K
J,1989,11,15,19,21,41.6,0.3, 36,6.7,0.8, 139,55.6,0.8,54.2,3.2,2.5,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,11,15,19,47,21.3,1.1, 39,23.3,3.5, 143,12.7,4.6,0,0,0, ,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,15,19,51,4.4,0.2, 35,55,0.4, 137,9.7,0.8,13.2,2.9,0, ,0, ,1,7,2, , , ,4,141,NORTHERN GIFU PREF      ,   ,S
J,1989,11,15,19,58,18.4,0.3, 33,49.1,0.7, 135,19.1,0.9,55.5,4.2,2.1,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1989,11,15,22,18,0.3,0.2, 29,25.7,0.8, 141,55,3.7,101,0,4.5,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1989,11,15,22,33,55.4,0.2, 34,58.8,0.4, 139,7.3,0.8,4.3,1.8,0.6,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,11,15,22,57,14.2,0.6, 39,26.1,1.4, 142,56.4,2.4,3,0,2.6,V,0, ,1,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,15,23,11,34.6,0.1, 35,1.6,0.3, 139,6.7,0.2,0.7,1.6,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,11,15,23,40,55.7,0.5, 30,55,2.4, 130,30.5,7,145,0,2.3,V,0, ,1,7,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,S
J,1989,11,15,23,42,42.6,0.6, 37,55.7,2.1, 141,48.9,3.3,77,0,2.4,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1989,11,16,01,19,8.5,0.6, 29,12.4,2.4, 130,52.7,4.4,60,0,3.1,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1989,11,16,03,18,51.7,0.1, 36,25.5,0.6, 138,4.2,0.5,13.1,3.2,1.9,V,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1989,11,16,03,31,44.3,0.3, 39,52.3,0.9, 143,18.7,1.6,0,0,4.9,J,5.1,V,2,2,1,2, , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,16,03,38,6.6,0.4, 33,4.5,1.6, 132,37.4,1.4,55.9,2.4,0, ,0, ,1,1,1, , , ,6,235,SW EHIME PREF           ,   ,K
J,1989,11,16,03,50,43.6,0.8, 39,36.8,2, 142,38.1,3,14,0,1.9,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,11,16,04,24,56.8,0.6, 39,38,1.8, 142,41.3,2.7,26.1,4.3,0, ,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,11,16,04,55,12.1,0.6, 40,12.4,1.9, 143,22.1,3.9,0,0,3.6,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,16,05,06,47.5,0.1, 41,32.9,0.6, 142,1,1.2,65,0,3.8,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1989,11,16,07,19,8.1,0.5, 39,6.9,2.1, 140,40.4,1.4,101.7,4.9,0, ,0, ,1,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1989,11,16,10,40,43.7,0.2, 26,9.2,2, 130,27.9,1.3,37,0,4.1,V,0, ,1,2,1, , , ,7,295,NEAR MINAMI-DAITOJIMA IS,   ,K
J,1989,11,16,11,55,2.4,0.2, 39,5.3,0.6, 143,19.1,0.8,0,0,2.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,16,11,56,50.4,0.3, 39,36.2,0.9, 142,42.4,1.1,27.2,3,1.6,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,11,16,12,09,52.3,0.9, 35,55.5,2.1, 141,23.6,4.2,36,0,2.3,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,11,16,13,02,56.6,0.1, 33,22.3,0.3, 131,31.6,0.9,12,2.2,4.8,J,4.6,V,1,1,1,3, , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,13,12,11.3,0.1, 33,22.6,0.2, 131,32.3,0.8,10.8,2.1,1.5,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,13,13,20,0.2, 33,23.9,0.5, 131,32.6,1.9,10,4.7,1.7,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,13,17,55.3,0.1, 33,23,0.5, 131,32.4,1.7,9.4,3.6,2,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,13,30,48.2,0.4, 37,5.5,1, 142,17.7,2,40,0,3.5,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,11,16,13,42,32.7,0.3, 33,22.9,0.7, 131,34.2,2,13,0,1.6,V,0, ,1,2,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,13,48,19.2,0.6, 36,31.7,1.7, 141,17.8,2.9,39,0,2.4,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,11,16,13,51,32.2,0.2, 33,22.5,0.4, 131,31,0.6,6,2,3.3,V,0, ,1,1,1,1, , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,14,41,53.5,0.2, 33,22.5,0.4, 131,30.8,0.7,5.8,2.4,2.9,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,16,30,14.8,0.1, 33,23.4,0.4, 131,31.7,1,8,0,1.5,V,0, ,1,2,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,17,06,32.6,0.1, 33,22.6,0.4, 131,32.3,1.6,13,2.9,1.8,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
U,1989,11,16,17,39,42.3,0,-17,41.2,0,-179,3.4,0,531,0,5.8,B,0, , , , , , , ,9,   ,FIJI ISLANDS REGION     ,   , 
J,1989,11,16,17,49,51.9,0.2, 33,21.7,0.5, 131,31.2,0.7,6.9,2.6,2.5,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,11,16,18,36,52.8,0.3, 40,8.3,1, 143,23.2,1.8,7,0,4.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,16,18,50,38.3,0.2, 32,2.9,0.6, 130,53.5,1,6.8,4.1,3.1,V,0, ,1,1,1, , , ,7,272,EBINO REGION S KYUSHU   ,   ,K
J,1989,11,16,19,01,56.3,0.2, 33,26.7,0.3, 130,47.3,0.7,7.6,2.8,2.4,V,0, ,1,1,1, , , ,7,262,CENTRAL FUKUOKA PREF    ,   ,K
J,1989,11,16,19,47,55.2,0.1, 36,40.2,0.3, 139,20.1,0.4,11.7,1.6,1.2,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,11,16,19,55,58.5,0.1, 38,32.7,0.7, 140,27.3,0.8,21.4,4.4,2.4,V,0, ,1,1,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,   ,K
J,1989,11,16,20,30,39.6,0.1, 35,17.9,1.5, 139,48.3,1.4,117,0,1.8,V,0, ,1,2,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1989,11,16,21,07,13.2,0.6, 39,54.4,1, 142,26.7,3.3,35,0,2.7,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,11,16,21,28,29.4,0.1, 33,26.3,0.3, 130,47.6,0.6,10.6,3.6,1.8,V,0, ,1,1,1, , , ,7,262,CENTRAL FUKUOKA PREF    ,   ,K
J,1989,11,16,22,41,27.3,0.2, 37,40.2,0.7, 138,25.9,1.1,6,0,0, ,0, ,1,2,1, , , ,4,165,OFF S NIIGATA PREF      ,   ,K
J,1989,11,16,23,15,33,0.2, 36,1.8,1.3, 140,21.7,1.7,92,0,2,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1989,11,16,23,42,27.1,0.2, 33,41,0.9, 132,53.4,1.2,7,0,2.7,V,0, ,1,2,1, , , ,6,236,NE EHIME PREF           ,   ,K
J,1989,11,17,00,01,35.9,0.4, 39,29.6,0.9, 141,54.8,2,94.4,3,2.5,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1989,11,17,00,57,39.7,0.2, 39,23.3,0.4, 140,55.6,0.6,96.5,2,2.9,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1989,11,17,01,13,5.8,0.2, 42,28.1,2, 142,51.5,2.4,103,0,0, ,0, ,1,2,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1989,11,17,01,41,57.7,0.3, 35,42.8,0.8, 140,12.7,1.2,76.2,3.5,2.5,V,0, ,1,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1989,11,17,01,43,45.2,0.3, 35,38.8,0.8, 140,15.1,2.1,52,0,1.4,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,11,17,01,59,22.3,0.8, 36,47,2.9, 141,18.6,3.9,67,0,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,11,17,03,30,19,0.2, 35,43.3,1, 139,38.1,1.1,32.6,3.4,2.1,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1989,11,17,04,39,25.6,0.4, 36,10.7,0.8, 138,31,1.1,80.9,3.1,1.1,V,0, ,1,1,1, , , ,4,146,EASTERN NAGANO PREF     ,   ,K
J,1989,11,17,06,05,7,0.3, 37,0.3,0.8, 141,35.8,1.9,44,0,3.3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,11,17,07,25,22.8,0.3, 37,50,1, 141,50.6,2.2,50,0,2.6,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1989,11,17,11,21,42.4,0.4, 34,48.5,1.5, 138,0.3,0.8,23.5,2.5,0.7,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1989,11,17,13,41,31.6,0.2, 41,38.4,1, 142,35.5,1.2,64.7,4.5,3.1,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1989,11,17,13,45,57,0.8, 44,26.7,2.9, 146,23.9,6.6,0,0,0, ,0, ,1,7,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,S
J,1989,11,17,14,56,38.6,1.1, 39,11.6,4.8, 144,28.3,5.3,0,0,4.1,V,0, ,1,7,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,S
J,1989,11,17,15,48,4.4,0.3, 35,33.3,0.8, 140,14,1,68.4,2.8,2.3,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,11,17,16,55,38.3,0.5, 34,49.3,1.8, 141,17.8,2.1,66.5,3.4,2.4,V,0, ,1,1,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1989,11,17,17,00,51,0.3, 39,32.3,0.9, 143,38.9,1.6,0,0,5.2,J,5.3,V,2,2,1,1, , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,17,17,35,8.5,0.8, 39,19,3.1, 143,43.3,3.7,0,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,17,18,02,38.7,0.2, 34,45.8,0.7, 137,36.7,0.9,33.9,2.2,2.7,V,0, ,1,1,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1989,11,17,18,16,16.2,1.2, 39,40.6,6, 143,43.3,5.6,16,0,0, ,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,17,18,21,42.5,1.3, 39,29.9,6.4, 143,35.9,6.2,0,0,2.9,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,17,18,38,32.2,0.5, 38,58.1,2.4, 143,50.8,2.3,0,0,3.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,17,20,57,52.2,0.4, 39,35.1,1.3, 143,38.8,2,0,0,4.5,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,17,21,17,33.9,0.2, 39,46.7,0.5, 141,47.3,1.2,67.7,2.2,2.8,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1989,11,17,21,21,36.6,0.4, 39,49,2.4, 143,36.7,1.9,14,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,17,23,03,19.3,0.1, 34,45.2,0.5, 135,56.9,0.6,11.2,1.9,2,V,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1989,11,17,23,14,19.2,0.3, 34,48.7,1, 137,38,1.3,22.5,2.7,1.3,V,0, ,1,1,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1989,11,18,00,19,12.8,1.5, 39,32.2,7, 143,42,7.2,3,0,0, ,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
U,1989,11,18,00,35,59.1,0,-17,18.6,0, 167,47.7,0,33,0,5.4,B,5.5,S, , , , , , ,9,   ,VANUATU (NEW HEBRIDES)  ,   , 
J,1989,11,18,01,33,54.3,0.2, 34,40.4,0.5, 137,57.1,0.7,32.7,2.1,1.4,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1989,11,18,01,56,8.4,0.3, 38,17.6,0.6, 142,16.7,1.2,29.6,2.4,2.5,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,11,18,02,11,55.4,0.4, 34,46.1,1.7, 137,36.8,0.9,29.2,3.1,0, ,0, ,1,7,2, , , ,4,159,HAMANAKO LAKE REGION    ,   ,S
J,1989,11,18,04,10,50.7,0.7, 39,44.5,2.9, 143,32.3,3.1,0,0,3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,18,04,13,25.9,0.6, 33,28.3,1.5, 141,6.8,2.9,65,0,2.8,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1989,11,18,06,08,7.5,0.1, 35,54.6,0.4, 139,11.4,0.6,13.3,1.9,1.4,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1989,11,18,06,59,43.9,0.1, 34,4.7,0.5, 135,5.3,0.4,12.3,1.8,0, ,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1989,11,18,07,26,9.6,0.2, 34,55.2,0.7, 136,47.3,0.7,17.3,4.9,0, ,0, ,1,7,2, , , ,5,209,ISE BAY REGION          ,   ,S
J,1989,11,18,07,52,11.2,0.1, 34,58.7,0.3, 139,7.3,0.5,3.7,1.4,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,11,18,08,57,29.9,0.6, 36,24.2,2.1, 139,13.2,1.9,132.7,4.6,1.8,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,11,18,10,00,15.7,0.1, 35,6,0.4, 137,33.4,0.4,1.8,1.9,2.4,V,0, ,1,1,1, , , ,4,160,NE AICHI PREF           ,   ,K
J,1989,11,18,10,12,55.2,0.5, 42,24.3,2.4, 144,20.8,2.1,10,0,2.5,V,0, ,1,2,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1989,11,18,10,29,2.7,0.2, 36,5.6,0.6, 136,12.5,1.1,9.5,1.4,2.6,V,0, ,1,1,1,1, , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1989,11,18,10,53,31,0.3, 36,11.8,0.7, 140,56.1,1.4,39.4,2.7,1.5,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,11,18,12,27,51.3,0.2, 24,10.7,3.1, 121,46.2,1.2,81,0,3.3,V,0, ,1,2,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1989,11,18,13,00,8.7,0.8, 36,41.7,2.8, 141,33.5,3.5,20,0,2.2,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,11,18,13,29,21.6,0.5, 35,11.6,2.1, 141,20,3.5,85,0,1.8,V,0, ,1,2,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1989,11,18,13,50,15.2,0.2, 40,11.5,0.7, 143,57.7,1.8,3,0,5.1,J,4.8,V,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1989,11,18,13,59,37.8,0.2, 39,41.5,1.2, 140,48.8,0.6,10.4,3.4,2.1,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1989,11,18,14,16,38,1, 39,33.3,3.4, 143,10.5,4.5,0,0,3.1,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1989,11,18,16,07,52.2,0.6, 40,25,3.4, 144,53.8,3.1,9,0,0, ,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1989,11,18,16,32,21.3,0.2, 42,36.3,0.7, 144,11.5,0.7,60,1.9,4.8,J,4.7,V,1,1,1,3, , ,1, 28,SE OFF TOKACHI          ,   ,K
